datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-10-25 14:40:00,0.971,0.972,0.972,0.971,395100.0,383976.0,2021,10,25,14,40,2021-10-25 14:40,395100.0
2021-10-25 14:45:00,0.972,0.973,0.974,0.972,269300.0,261896.0,2021,10,25,14,45,2021-10-25 14:45,269300.0
2021-10-25 14:50:00,0.973,0.973,0.974,0.972,159700.0,155336.0,2021,10,25,14,50,2021-10-25 14:50,159700.0
2021-10-25 14:55:00,0.974,0.973,0.974,0.972,456900.0,444300.0,2021,10,25,14,55,2021-10-25 14:55,456900.0
2021-10-25 15:00:00,0.973,0.975,0.975,0.973,258500.0,251760.0,2021,10,25,15,0,2021-10-25 15:00,258500.0
2021-10-26 09:35:00,0.97,0.978,0.979,0.97,888100.0,865136.625,2021,10,26,9,35,2021-10-26 09:35,888100.0
2021-10-26 09:40:00,0.977,0.983,0.983,0.977,980400.0,961277.375,2021,10,26,9,40,2021-10-26 09:40,980400.0
2021-10-26 09:45:00,0.983,0.984,0.987,0.982,2099400.0,2068511.25,2021,10,26,9,45,2021-10-26 09:45,2099400.0
2021-10-26 09:50:00,0.983,0.979,0.984,0.979,1102800.0,1081103.75,2021,10,26,9,50,2021-10-26 09:50,1102800.0
2021-10-26 09:55:00,0.98,0.977,0.98,0.977,677300.0,663420.0,2021,10,26,9,55,2021-10-26 09:55,677300.0
2021-10-26 10:00:00,0.977,0.974,0.978,0.974,160300.0,156548.0,2021,10,26,10,0,2021-10-26 10:00,160300.0
2021-10-26 10:05:00,0.973,0.973,0.974,0.97,613600.0,596365.5,2021,10,26,10,5,2021-10-26 10:05,613600.0
2021-10-26 10:10:00,0.973,0.972,0.973,0.972,716800.0,696871.0,2021,10,26,10,10,2021-10-26 10:10,716800.0
2021-10-26 10:15:00,0.972,0.975,0.975,0.971,999700.0,971814.0,2021,10,26,10,15,2021-10-26 10:15,999700.0
2021-10-26 10:20:00,0.976,0.977,0.977,0.975,283400.0,276644.0,2021,10,26,10,20,2021-10-26 10:20,283400.0
2021-10-26 10:25:00,0.975,0.977,0.978,0.975,134600.0,131456.5,2021,10,26,10,25,2021-10-26 10:25,134600.0
2021-10-26 10:30:00,0.977,0.981,0.981,0.977,841800.0,825223.0,2021,10,26,10,30,2021-10-26 10:30,841800.0
2021-10-26 10:35:00,0.982,0.981,0.982,0.98,423800.0,415720.0,2021,10,26,10,35,2021-10-26 10:35,423800.0
2021-10-26 10:40:00,0.981,0.98,0.981,0.979,144300.0,141473.0,2021,10,26,10,40,2021-10-26 10:40,144300.0
2021-10-26 10:45:00,0.98,0.978,0.98,0.978,690200.0,675708.0,2021,10,26,10,45,2021-10-26 10:45,690200.0
2021-10-26 10:50:00,0.978,0.98,0.98,0.978,76300.0,74708.0,2021,10,26,10,50,2021-10-26 10:50,76300.0
2021-10-26 10:55:00,0.98,0.982,0.982,0.98,373800.0,366395.0,2021,10,26,10,55,2021-10-26 10:55,373800.0
2021-10-26 11:00:00,0.983,0.983,0.984,0.982,650700.0,639784.0,2021,10,26,11,0,2021-10-26 11:00,650700.0
2021-10-26 11:05:00,0.984,0.98,0.984,0.98,590900.0,580465.0,2021,10,26,11,5,2021-10-26 11:05,590900.0
2021-10-26 11:10:00,0.981,0.981,0.981,0.979,156000.0,152881.0,2021,10,26,11,10,2021-10-26 11:10,156000.0
2021-10-26 11:15:00,0.981,0.978,0.981,0.978,23800.0,23293.0,2021,10,26,11,15,2021-10-26 11:15,23800.0
2021-10-26 11:20:00,0.977,0.977,0.978,0.977,82600.0,80720.0,2021,10,26,11,20,2021-10-26 11:20,82600.0
2021-10-26 11:25:00,0.978,0.98,0.98,0.978,41600.0,40765.0,2021,10,26,11,25,2021-10-26 11:25,41600.0
2021-10-26 11:30:00,0.979,0.979,0.98,0.979,45900.0,44940.0,2021,10,26,11,30,2021-10-26 11:30,45900.0
2021-10-26 13:05:00,0.98,0.978,0.98,0.978,92500.0,90473.0,2021,10,26,13,5,2021-10-26 13:05,92500.0
2021-10-26 13:10:00,0.979,0.979,0.979,0.979,12800.0,12531.0,2021,10,26,13,10,2021-10-26 13:10,12800.0
2021-10-26 13:15:00,0.979,0.978,0.979,0.978,311300.0,304503.0,2021,10,26,13,15,2021-10-26 13:15,311300.0
2021-10-26 13:20:00,0.978,0.979,0.979,0.977,42900.0,41926.0,2021,10,26,13,20,2021-10-26 13:20,42900.0
2021-10-26 13:25:00,0.978,0.978,0.978,0.978,601500.0,588267.0,2021,10,26,13,25,2021-10-26 13:25,601500.0
2021-10-26 13:30:00,0.978,0.978,0.979,0.978,33200.0,32482.0,2021,10,26,13,30,2021-10-26 13:30,33200.0
2021-10-26 13:35:00,0.977,0.977,0.977,0.977,29800.0,29115.0,2021,10,26,13,35,2021-10-26 13:35,29800.0
2021-10-26 13:40:00,0.977,0.975,0.977,0.975,175900.0,171745.0,2021,10,26,13,40,2021-10-26 13:40,175900.0
2021-10-26 13:45:00,0.975,0.975,0.975,0.974,82500.0,80420.0,2021,10,26,13,45,2021-10-26 13:45,82500.0
2021-10-26 13:50:00,0.975,0.976,0.976,0.975,20400.0,19911.0,2021,10,26,13,50,2021-10-26 13:50,20400.0
2021-10-26 13:55:00,0.976,0.975,0.977,0.975,84200.0,82146.0,2021,10,26,13,55,2021-10-26 13:55,84200.0
2021-10-26 14:00:00,0.976,0.976,0.976,0.976,51200.0,49971.0,2021,10,26,14,0,2021-10-26 14:00,51200.0
2021-10-26 14:05:00,0.976,0.976,0.977,0.976,39700.0,38755.0,2021,10,26,14,5,2021-10-26 14:05,39700.0
2021-10-26 14:10:00,0.976,0.976,0.976,0.976,5.877471754111438e-39,5.877471754111438e-39,2021,10,26,14,10,2021-10-26 14:10,5.877471754111438e-39
2021-10-26 14:15:00,0.976,0.976,0.976,0.975,570000.0,556318.0,2021,10,26,14,15,2021-10-26 14:15,570000.0
2021-10-26 14:20:00,0.976,0.978,0.978,0.976,64300.0,62817.0,2021,10,26,14,20,2021-10-26 14:20,64300.0
2021-10-26 14:25:00,0.978,0.977,0.978,0.977,109100.0,106596.0,2021,10,26,14,25,2021-10-26 14:25,109100.0
2021-10-26 14:30:00,0.977,0.977,0.978,0.977,77000.0,75289.0,2021,10,26,14,30,2021-10-26 14:30,77000.0
2021-10-26 14:35:00,0.976,0.977,0.978,0.976,35800.0,34976.0,2021,10,26,14,35,2021-10-26 14:35,35800.0
2021-10-26 14:40:00,0.976,0.977,0.977,0.975,170000.0,165924.0,2021,10,26,14,40,2021-10-26 14:40,170000.0
2021-10-26 14:45:00,0.977,0.977,0.977,0.976,48100.0,46986.0,2021,10,26,14,45,2021-10-26 14:45,48100.0
2021-10-26 14:50:00,0.978,0.978,0.978,0.977,209800.0,205184.0,2021,10,26,14,50,2021-10-26 14:50,209800.0
2021-10-26 14:55:00,0.978,0.977,0.979,0.976,150800.0,147243.0,2021,10,26,14,55,2021-10-26 14:55,150800.0
2021-10-26 15:00:00,0.976,0.975,0.976,0.975,209100.0,203939.0,2021,10,26,15,0,2021-10-26 15:00,209100.0
2021-10-27 09:35:00,0.973,0.966,0.975,0.966,1075000.0,1040975.375,2021,10,27,9,35,2021-10-27 09:35,1075000.0
2021-10-27 09:40:00,0.967,0.968,0.97,0.966,157700.0,152584.5,2021,10,27,9,40,2021-10-27 09:40,157700.0
2021-10-27 09:45:00,0.968,0.969,0.971,0.968,91200.0,88363.25,2021,10,27,9,45,2021-10-27 09:45,91200.0
2021-10-27 09:50:00,0.971,0.977,0.977,0.97,318400.0,310171.375,2021,10,27,9,50,2021-10-27 09:50,318400.0
2021-10-27 09:55:00,0.976,0.976,0.978,0.975,889000.0,867997.0,2021,10,27,9,55,2021-10-27 09:55,889000.0
2021-10-27 10:00:00,0.976,0.976,0.978,0.975,486800.0,475135.75,2021,10,27,10,0,2021-10-27 10:00,486800.0
2021-10-27 10:05:00,0.976,0.979,0.979,0.976,275600.0,269552.5,2021,10,27,10,5,2021-10-27 10:05,275600.0
2021-10-27 10:10:00,0.978,0.977,0.98,0.977,459100.0,449141.25,2021,10,27,10,10,2021-10-27 10:10,459100.0
2021-10-27 10:15:00,0.978,0.976,0.978,0.975,257100.0,250852.75,2021,10,27,10,15,2021-10-27 10:15,257100.0
2021-10-27 10:20:00,0.976,0.977,0.977,0.975,53500.0,52248.75,2021,10,27,10,20,2021-10-27 10:20,53500.0
2021-10-27 10:25:00,0.977,0.976,0.977,0.976,15100.0,14752.5,2021,10,27,10,25,2021-10-27 10:25,15100.0
2021-10-27 10:30:00,0.976,0.974,0.977,0.974,104900.0,102362.25,2021,10,27,10,30,2021-10-27 10:30,104900.0
2021-10-27 10:35:00,0.973,0.971,0.973,0.97,315800.0,306669.25,2021,10,27,10,35,2021-10-27 10:35,315800.0
2021-10-27 10:40:00,0.971,0.971,0.972,0.971,41700.0,40509.0,2021,10,27,10,40,2021-10-27 10:40,41700.0
2021-10-27 10:45:00,0.971,0.973,0.973,0.971,6600.0,6416.5,2021,10,27,10,45,2021-10-27 10:45,6600.0
2021-10-27 10:50:00,0.972,0.971,0.972,0.971,65100.0,63213.0,2021,10,27,10,50,2021-10-27 10:50,65100.0
2021-10-27 10:55:00,0.971,0.971,0.971,0.97,503200.0,488326.0,2021,10,27,10,55,2021-10-27 10:55,503200.0
2021-10-27 11:00:00,0.971,0.973,0.973,0.971,29100.0,28283.0,2021,10,27,11,0,2021-10-27 11:00,29100.0
2021-10-27 11:05:00,0.973,0.973,0.974,0.973,295200.0,287232.5,2021,10,27,11,5,2021-10-27 11:05,295200.0
2021-10-27 11:10:00,0.973,0.972,0.973,0.972,165500.0,161026.5,2021,10,27,11,10,2021-10-27 11:10,165500.0
2021-10-27 11:15:00,0.972,0.974,0.974,0.972,112900.0,109877.0,2021,10,27,11,15,2021-10-27 11:15,112900.0
2021-10-27 11:20:00,0.974,0.973,0.974,0.973,5300.0,5157.5,2021,10,27,11,20,2021-10-27 11:20,5300.0
2021-10-27 11:25:00,0.973,0.974,0.974,0.973,61100.0,59500.0,2021,10,27,11,25,2021-10-27 11:25,61100.0
2021-10-27 11:30:00,0.974,0.974,0.974,0.974,11700.0,11396.0,2021,10,27,11,30,2021-10-27 11:30,11700.0
2021-10-27 13:05:00,0.974,0.972,0.974,0.971,216700.0,210712.0,2021,10,27,13,5,2021-10-27 13:05,216700.0
2021-10-27 13:10:00,0.972,0.973,0.973,0.972,3100.0,3016.5,2021,10,27,13,10,2021-10-27 13:10,3100.0
2021-10-27 13:15:00,0.973,0.973,0.973,0.972,613600.0,597027.5,2021,10,27,13,15,2021-10-27 13:15,613600.0
2021-10-27 13:20:00,0.973,0.973,0.974,0.973,202700.0,197372.5,2021,10,27,13,20,2021-10-27 13:20,202700.0
2021-10-27 13:25:00,0.973,0.972,0.974,0.971,183700.0,178678.0,2021,10,27,13,25,2021-10-27 13:25,183700.0
2021-10-27 13:30:00,0.972,0.973,0.973,0.971,133800.0,130058.0,2021,10,27,13,30,2021-10-27 13:30,133800.0
2021-10-27 13:35:00,0.972,0.973,0.973,0.971,96900.0,94238.5,2021,10,27,13,35,2021-10-27 13:35,96900.0
2021-10-27 13:40:00,0.973,0.973,0.974,0.973,32900.0,32012.0,2021,10,27,13,40,2021-10-27 13:40,32900.0
2021-10-27 13:45:00,0.973,0.973,0.974,0.972,11700.0,11383.5,2021,10,27,13,45,2021-10-27 13:45,11700.0
2021-10-27 13:50:00,0.972,0.971,0.973,0.971,98800.0,95955.0,2021,10,27,13,50,2021-10-27 13:50,98800.0
2021-10-27 13:55:00,0.971,0.971,0.971,0.971,7300.0,7088.5,2021,10,27,13,55,2021-10-27 13:55,7300.0
2021-10-27 14:00:00,0.971,0.971,0.971,0.969,89600.0,86919.5,2021,10,27,14,0,2021-10-27 14:00,89600.0
2021-10-27 14:05:00,0.969,0.969,0.97,0.969,31000.0,30045.0,2021,10,27,14,5,2021-10-27 14:05,31000.0
2021-10-27 14:10:00,0.968,0.968,0.97,0.968,52000.0,50408.0,2021,10,27,14,10,2021-10-27 14:10,52000.0
2021-10-27 14:15:00,0.968,0.969,0.969,0.968,74000.0,71635.0,2021,10,27,14,15,2021-10-27 14:15,74000.0
2021-10-27 14:20:00,0.969,0.969,0.969,0.968,7600.0,7358.0,2021,10,27,14,20,2021-10-27 14:20,7600.0
2021-10-27 14:25:00,0.969,0.969,0.97,0.969,83400.0,80817.5,2021,10,27,14,25,2021-10-27 14:25,83400.0
2021-10-27 14:30:00,0.97,0.97,0.97,0.969,224400.0,217598.0,2021,10,27,14,30,2021-10-27 14:30,224400.0
2021-10-27 14:35:00,0.969,0.969,0.97,0.969,355700.0,344900.0,2021,10,27,14,35,2021-10-27 14:35,355700.0
2021-10-27 14:40:00,0.97,0.971,0.971,0.969,1251300.0,1213221.5,2021,10,27,14,40,2021-10-27 14:40,1251300.0
2021-10-27 14:45:00,0.971,0.971,0.971,0.97,251500.0,244188.0,2021,10,27,14,45,2021-10-27 14:45,251500.0
2021-10-27 14:50:00,0.97,0.971,0.971,0.97,157100.0,152393.0,2021,10,27,14,50,2021-10-27 14:50,157100.0
2021-10-27 14:55:00,0.971,0.97,0.971,0.969,189800.0,184108.0,2021,10,27,14,55,2021-10-27 14:55,189800.0
2021-10-27 15:00:00,0.97,0.969,0.971,0.969,25300.0,24536.0,2021,10,27,15,0,2021-10-27 15:00,25300.0
2021-10-28 09:35:00,0.965,0.969,0.979,0.965,1466200.0,1427508.375,2021,10,28,9,35,2021-10-28 09:35,1466200.0
2021-10-28 09:40:00,0.97,0.973,0.975,0.97,218500.0,212239.75,2021,10,28,9,40,2021-10-28 09:40,218500.0
2021-10-28 09:45:00,0.974,0.971,0.975,0.97,82800.0,80684.125,2021,10,28,9,45,2021-10-28 09:45,82800.0
2021-10-28 09:50:00,0.97,0.965,0.97,0.965,333800.0,323188.625,2021,10,28,9,50,2021-10-28 09:50,333800.0
2021-10-28 09:55:00,0.967,0.966,0.967,0.965,231600.0,223821.625,2021,10,28,9,55,2021-10-28 09:55,231600.0
2021-10-28 10:00:00,0.968,0.967,0.968,0.966,117400.0,113476.5,2021,10,28,10,0,2021-10-28 10:00,117400.0
2021-10-28 10:05:00,0.968,0.972,0.973,0.967,461400.0,447873.75,2021,10,28,10,5,2021-10-28 10:05,461400.0
2021-10-28 10:10:00,0.973,0.974,0.974,0.972,457000.0,444984.25,2021,10,28,10,10,2021-10-28 10:10,457000.0
2021-10-28 10:15:00,0.972,0.979,0.979,0.972,559500.0,546534.0,2021,10,28,10,15,2021-10-28 10:15,559500.0
2021-10-28 10:20:00,0.979,0.982,0.982,0.978,3457400.0,3388720.5,2021,10,28,10,20,2021-10-28 10:20,3457400.0
2021-10-28 10:25:00,0.98,0.98,0.983,0.979,630900.0,619151.0,2021,10,28,10,25,2021-10-28 10:25,630900.0
2021-10-28 10:30:00,0.98,0.98,0.981,0.978,364900.0,357615.0,2021,10,28,10,30,2021-10-28 10:30,364900.0
2021-10-28 10:35:00,0.98,0.979,0.98,0.979,137100.0,134317.5,2021,10,28,10,35,2021-10-28 10:35,137100.0
2021-10-28 10:40:00,0.98,0.981,0.981,0.979,743700.0,729306.0,2021,10,28,10,40,2021-10-28 10:40,743700.0
2021-10-28 10:45:00,0.98,0.98,0.982,0.979,1828600.0,1794000.0,2021,10,28,10,45,2021-10-28 10:45,1828600.0
2021-10-28 10:50:00,0.981,0.979,0.981,0.979,45200.0,44302.0,2021,10,28,10,50,2021-10-28 10:50,45200.0
2021-10-28 10:55:00,0.979,0.976,0.98,0.976,192100.0,187971.0,2021,10,28,10,55,2021-10-28 10:55,192100.0
2021-10-28 11:00:00,0.976,0.977,0.977,0.976,43800.0,42749.0,2021,10,28,11,0,2021-10-28 11:00,43800.0
2021-10-28 11:05:00,0.977,0.976,0.977,0.975,121000.0,118087.0,2021,10,28,11,5,2021-10-28 11:05,121000.0
2021-10-28 11:10:00,0.978,0.977,0.979,0.976,134000.0,131014.0,2021,10,28,11,10,2021-10-28 11:10,134000.0
2021-10-28 11:15:00,0.976,0.975,0.976,0.975,73700.0,71921.0,2021,10,28,11,15,2021-10-28 11:15,73700.0
2021-10-28 11:20:00,0.975,0.976,0.976,0.973,54900.0,53495.0,2021,10,28,11,20,2021-10-28 11:20,54900.0
2021-10-28 11:25:00,0.976,0.977,0.977,0.975,139800.0,136471.0,2021,10,28,11,25,2021-10-28 11:25,139800.0
2021-10-28 11:30:00,0.977,0.977,0.977,0.975,283700.0,276675.0,2021,10,28,11,30,2021-10-28 11:30,283700.0
2021-10-28 13:05:00,0.977,0.975,0.977,0.975,356100.0,347413.0,2021,10,28,13,5,2021-10-28 13:05,356100.0
2021-10-28 13:10:00,0.975,0.976,0.976,0.974,114700.0,111737.0,2021,10,28,13,10,2021-10-28 13:10,114700.0
2021-10-28 13:15:00,0.975,0.975,0.975,0.975,600.0,585.0,2021,10,28,13,15,2021-10-28 13:15,600.0
2021-10-28 13:20:00,0.974,0.973,0.974,0.973,27000.0,26287.0,2021,10,28,13,20,2021-10-28 13:20,27000.0
2021-10-28 13:25:00,0.973,0.974,0.974,0.973,149800.0,145855.0,2021,10,28,13,25,2021-10-28 13:25,149800.0
2021-10-28 13:30:00,0.974,0.974,0.974,0.972,72000.0,70088.0,2021,10,28,13,30,2021-10-28 13:30,72000.0
2021-10-28 13:35:00,0.974,0.974,0.974,0.973,15600.0,15194.0,2021,10,28,13,35,2021-10-28 13:35,15600.0
2021-10-28 13:40:00,0.974,0.974,0.975,0.974,12900.0,12567.0,2021,10,28,13,40,2021-10-28 13:40,12900.0
2021-10-28 13:45:00,0.974,0.974,0.975,0.974,26000.0,25324.0,2021,10,28,13,45,2021-10-28 13:45,26000.0
2021-10-28 13:50:00,0.976,0.976,0.976,0.975,188700.0,184100.0,2021,10,28,13,50,2021-10-28 13:50,188700.0
2021-10-28 13:55:00,0.976,0.975,0.977,0.975,107500.0,104925.0,2021,10,28,13,55,2021-10-28 13:55,107500.0
2021-10-28 14:00:00,0.975,0.975,0.975,0.975,342700.0,334133.0,2021,10,28,14,0,2021-10-28 14:00,342700.0
2021-10-28 14:05:00,0.975,0.977,0.977,0.975,235100.0,229625.0,2021,10,28,14,5,2021-10-28 14:05,235100.0
2021-10-28 14:10:00,0.977,0.978,0.978,0.977,67500.0,65960.0,2021,10,28,14,10,2021-10-28 14:10,67500.0
2021-10-28 14:15:00,0.978,0.975,0.978,0.975,89000.0,86874.0,2021,10,28,14,15,2021-10-28 14:15,89000.0
2021-10-28 14:20:00,0.975,0.977,0.977,0.975,21400.0,20896.0,2021,10,28,14,20,2021-10-28 14:20,21400.0
2021-10-28 14:25:00,0.976,0.977,0.977,0.975,17200.0,16791.0,2021,10,28,14,25,2021-10-28 14:25,17200.0
2021-10-28 14:30:00,0.977,0.975,0.977,0.975,826800.0,807749.0,2021,10,28,14,30,2021-10-28 14:30,826800.0
2021-10-28 14:35:00,0.975,0.974,0.975,0.973,51100.0,49786.0,2021,10,28,14,35,2021-10-28 14:35,51100.0
2021-10-28 14:40:00,0.975,0.972,0.975,0.971,121700.0,118397.0,2021,10,28,14,40,2021-10-28 14:40,121700.0
2021-10-28 14:45:00,0.971,0.972,0.973,0.971,71800.0,69774.0,2021,10,28,14,45,2021-10-28 14:45,71800.0
2021-10-28 14:50:00,0.972,0.972,0.973,0.972,511800.0,497536.0,2021,10,28,14,50,2021-10-28 14:50,511800.0
2021-10-28 14:55:00,0.973,0.973,0.974,0.972,604100.0,587789.0,2021,10,28,14,55,2021-10-28 14:55,604100.0
2021-10-28 15:00:00,0.974,0.974,0.974,0.973,325400.0,316915.0,2021,10,28,15,0,2021-10-28 15:00,325400.0
2021-10-29 09:35:00,0.97,0.974,0.978,0.969,456700.0,444535.09375,2021,10,29,9,35,2021-10-29 09:35,456700.0
2021-10-29 09:40:00,0.974,0.971,0.974,0.97,361100.0,350784.03125,2021,10,29,9,40,2021-10-29 09:40,361100.0
2021-10-29 09:45:00,0.971,0.973,0.973,0.969,411500.0,399468.25,2021,10,29,9,45,2021-10-29 09:45,411500.0
2021-10-29 09:50:00,0.975,0.979,0.979,0.974,1636500.0,1599505.125,2021,10,29,9,50,2021-10-29 09:50,1636500.0
2021-10-29 09:55:00,0.98,0.983,0.983,0.979,898300.0,881610.5,2021,10,29,9,55,2021-10-29 09:55,898300.0
2021-10-29 10:00:00,0.983,0.979,0.984,0.979,667400.0,655168.0,2021,10,29,10,0,2021-10-29 10:00,667400.0
2021-10-29 10:05:00,0.979,0.976,0.98,0.976,993700.0,971651.0,2021,10,29,10,5,2021-10-29 10:05,993700.0
2021-10-29 10:10:00,0.976,0.974,0.977,0.973,652500.0,636355.0,2021,10,29,10,10,2021-10-29 10:10,652500.0
2021-10-29 10:15:00,0.974,0.972,0.974,0.972,156800.0,152669.0,2021,10,29,10,15,2021-10-29 10:15,156800.0
2021-10-29 10:20:00,0.973,0.976,0.976,0.973,152100.0,148078.0,2021,10,29,10,20,2021-10-29 10:20,152100.0
2021-10-29 10:25:00,0.977,0.975,0.977,0.974,140800.0,137280.5,2021,10,29,10,25,2021-10-29 10:25,140800.0
2021-10-29 10:30:00,0.976,0.976,0.977,0.976,873600.0,853372.0,2021,10,29,10,30,2021-10-29 10:30,873600.0
2021-10-29 10:35:00,0.976,0.98,0.98,0.976,752700.0,736297.5,2021,10,29,10,35,2021-10-29 10:35,752700.0
2021-10-29 10:40:00,0.981,0.98,0.981,0.979,97900.0,95985.0,2021,10,29,10,40,2021-10-29 10:40,97900.0
2021-10-29 10:45:00,0.981,0.981,0.982,0.981,122200.0,119951.0,2021,10,29,10,45,2021-10-29 10:45,122200.0
2021-10-29 10:50:00,0.981,0.982,0.983,0.981,650000.0,638166.0,2021,10,29,10,50,2021-10-29 10:50,650000.0
2021-10-29 10:55:00,0.981,0.982,0.984,0.981,224200.0,220421.0,2021,10,29,10,55,2021-10-29 10:55,224200.0
2021-10-29 11:00:00,0.982,0.984,0.984,0.981,91700.0,90068.0,2021,10,29,11,0,2021-10-29 11:00,91700.0
2021-10-29 11:05:00,0.984,0.985,0.986,0.984,3428700.0,3376527.0,2021,10,29,11,5,2021-10-29 11:05,3428700.0
2021-10-29 11:10:00,0.985,0.984,0.985,0.983,2160700.0,2128249.0,2021,10,29,11,10,2021-10-29 11:10,2160700.0
2021-10-29 11:15:00,0.983,0.984,0.984,0.982,1194600.0,1173897.0,2021,10,29,11,15,2021-10-29 11:15,1194600.0
2021-10-29 11:20:00,0.984,0.984,0.984,0.984,28200.0,27748.0,2021,10,29,11,20,2021-10-29 11:20,28200.0
2021-10-29 11:25:00,0.984,0.985,0.986,0.984,559900.0,551505.0,2021,10,29,11,25,2021-10-29 11:25,559900.0
2021-10-29 11:30:00,0.986,0.985,0.986,0.984,1235800.0,1218015.0,2021,10,29,11,30,2021-10-29 11:30,1235800.0
2021-10-29 13:05:00,0.984,0.986,0.986,0.984,238200.0,234746.0,2021,10,29,13,5,2021-10-29 13:05,238200.0
2021-10-29 13:10:00,0.985,0.985,0.987,0.985,3260300.0,3214528.0,2021,10,29,13,10,2021-10-29 13:10,3260300.0
2021-10-29 13:15:00,0.987,0.986,0.987,0.985,462600.0,456228.0,2021,10,29,13,15,2021-10-29 13:15,462600.0
2021-10-29 13:20:00,0.986,0.987,0.987,0.986,256600.0,253260.0,2021,10,29,13,20,2021-10-29 13:20,256600.0
2021-10-29 13:25:00,0.987,0.988,0.989,0.987,648100.0,639984.0,2021,10,29,13,25,2021-10-29 13:25,648100.0
2021-10-29 13:30:00,0.989,0.989,0.99,0.988,196300.0,194202.0,2021,10,29,13,30,2021-10-29 13:30,196300.0
2021-10-29 13:35:00,0.99,0.99,0.99,0.988,945500.0,935424.0,2021,10,29,13,35,2021-10-29 13:35,945500.0
2021-10-29 13:40:00,0.99,0.989,0.99,0.989,147800.0,146298.0,2021,10,29,13,40,2021-10-29 13:40,147800.0
2021-10-29 13:45:00,0.989,0.988,0.99,0.988,171300.0,169454.0,2021,10,29,13,45,2021-10-29 13:45,171300.0
2021-10-29 13:50:00,0.988,0.988,0.989,0.988,103300.0,102058.0,2021,10,29,13,50,2021-10-29 13:50,103300.0
2021-10-29 13:55:00,0.988,0.99,0.99,0.988,220100.0,217680.0,2021,10,29,13,55,2021-10-29 13:55,220100.0
2021-10-29 14:00:00,0.988,0.989,0.989,0.987,78000.0,77044.0,2021,10,29,14,0,2021-10-29 14:00,78000.0
2021-10-29 14:05:00,0.989,0.99,0.99,0.989,42100.0,41644.0,2021,10,29,14,5,2021-10-29 14:05,42100.0
2021-10-29 14:10:00,0.99,0.99,0.991,0.99,149500.0,148016.0,2021,10,29,14,10,2021-10-29 14:10,149500.0
2021-10-29 14:15:00,0.99,0.991,0.992,0.99,529200.0,524274.0,2021,10,29,14,15,2021-10-29 14:15,529200.0
2021-10-29 14:20:00,0.989,0.99,0.992,0.989,435000.0,430712.0,2021,10,29,14,20,2021-10-29 14:20,435000.0
2021-10-29 14:25:00,0.991,0.992,0.992,0.99,355900.0,352704.0,2021,10,29,14,25,2021-10-29 14:25,355900.0
2021-10-29 14:30:00,0.992,0.991,0.992,0.991,89700.0,88942.0,2021,10,29,14,30,2021-10-29 14:30,89700.0
2021-10-29 14:35:00,0.992,0.991,0.992,0.991,366400.0,363310.0,2021,10,29,14,35,2021-10-29 14:35,366400.0
2021-10-29 14:40:00,0.991,0.991,0.993,0.991,360000.0,357074.0,2021,10,29,14,40,2021-10-29 14:40,360000.0
2021-10-29 14:45:00,0.991,0.991,0.992,0.99,317900.0,315014.0,2021,10,29,14,45,2021-10-29 14:45,317900.0
2021-10-29 14:50:00,0.991,0.992,0.992,0.991,168800.0,167320.0,2021,10,29,14,50,2021-10-29 14:50,168800.0
2021-10-29 14:55:00,0.992,0.99,0.992,0.99,618100.0,612560.0,2021,10,29,14,55,2021-10-29 14:55,618100.0
2021-10-29 15:00:00,0.991,0.994,0.999,0.99,619800.0,615070.0,2021,10,29,15,0,2021-10-29 15:00,619800.0
2021-11-01 09:35:00,0.988,0.959,0.988,0.95,3114400.0,2995214.25,2021,11,1,9,35,2021-11-01 09:35,3114400.0
2021-11-01 09:40:00,0.959,0.95,0.959,0.945,4442500.0,4215724.0,2021,11,1,9,40,2021-11-01 09:40,4442500.0
2021-11-01 09:45:00,0.95,0.955,0.956,0.95,1708800.0,1628875.5,2021,11,1,9,45,2021-11-01 09:45,1708800.0
2021-11-01 09:50:00,0.955,0.956,0.957,0.954,756000.0,722698.0,2021,11,1,9,50,2021-11-01 09:50,756000.0
2021-11-01 09:55:00,0.957,0.956,0.959,0.956,621400.0,594904.0,2021,11,1,9,55,2021-11-01 09:55,621400.0
2021-11-01 10:00:00,0.956,0.96,0.96,0.956,1665500.0,1594715.0,2021,11,1,10,0,2021-11-01 10:00,1665500.0
2021-11-01 10:05:00,0.96,0.959,0.96,0.958,1632800.0,1566726.0,2021,11,1,10,5,2021-11-01 10:05,1632800.0
2021-11-01 10:10:00,0.96,0.961,0.963,0.96,1512600.0,1453980.0,2021,11,1,10,10,2021-11-01 10:10,1512600.0
2021-11-01 10:15:00,0.961,0.963,0.964,0.961,2258500.0,2175099.0,2021,11,1,10,15,2021-11-01 10:15,2258500.0
2021-11-01 10:20:00,0.963,0.962,0.964,0.962,697100.0,671428.0,2021,11,1,10,20,2021-11-01 10:20,697100.0
2021-11-01 10:25:00,0.962,0.964,0.964,0.962,587900.0,566628.0,2021,11,1,10,25,2021-11-01 10:25,587900.0
2021-11-01 10:30:00,0.964,0.962,0.964,0.961,889800.0,856524.0,2021,11,1,10,30,2021-11-01 10:30,889800.0
2021-11-01 10:35:00,0.961,0.959,0.962,0.958,1225600.0,1176060.0,2021,11,1,10,35,2021-11-01 10:35,1225600.0
