datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-09-01 13:30:00,0.822,0.822,0.823,0.821,188600.0,154962.0,2021,9,1,13,30,2021-09-01 13:30,188600.0
2021-09-01 13:35:00,0.821,0.822,0.822,0.82,400300.0,328902.0,2021,9,1,13,35,2021-09-01 13:35,400300.0
2021-09-01 13:40:00,0.822,0.82,0.822,0.82,54200.0,44456.0,2021,9,1,13,40,2021-09-01 13:40,54200.0
2021-09-01 13:45:00,0.82,0.822,0.822,0.82,45500.0,37390.0,2021,9,1,13,45,2021-09-01 13:45,45500.0
2021-09-01 13:50:00,0.822,0.823,0.823,0.821,75800.0,62370.0,2021,9,1,13,50,2021-09-01 13:50,75800.0
2021-09-01 13:55:00,0.823,0.823,0.823,0.822,128000.0,105328.0,2021,9,1,13,55,2021-09-01 13:55,128000.0
2021-09-01 14:00:00,0.823,0.823,0.823,0.822,127800.0,105148.0,2021,9,1,14,0,2021-09-01 14:00,127800.0
2021-09-01 14:05:00,0.823,0.822,0.823,0.82,98400.0,80792.0,2021,9,1,14,5,2021-09-01 14:05,98400.0
2021-09-01 14:10:00,0.822,0.822,0.822,0.82,20800.0,17074.0,2021,9,1,14,10,2021-09-01 14:10,20800.0
2021-09-01 14:15:00,0.822,0.821,0.822,0.821,24300.0,19968.0,2021,9,1,14,15,2021-09-01 14:15,24300.0
2021-09-01 14:20:00,0.821,0.822,0.822,0.821,31400.0,25812.0,2021,9,1,14,20,2021-09-01 14:20,31400.0
2021-09-01 14:25:00,0.822,0.822,0.822,0.821,181600.0,149258.0,2021,9,1,14,25,2021-09-01 14:25,181600.0
2021-09-01 14:30:00,0.822,0.823,0.823,0.822,13300.0,10942.0,2021,9,1,14,30,2021-09-01 14:30,13300.0
2021-09-01 14:35:00,0.823,0.824,0.824,0.823,57400.0,47272.0,2021,9,1,14,35,2021-09-01 14:35,57400.0
2021-09-01 14:40:00,0.824,0.822,0.824,0.822,106800.0,87902.0,2021,9,1,14,40,2021-09-01 14:40,106800.0
2021-09-01 14:45:00,0.822,0.824,0.824,0.822,288100.0,237314.0,2021,9,1,14,45,2021-09-01 14:45,288100.0
2021-09-01 14:50:00,0.824,0.824,0.825,0.823,454400.0,374726.0,2021,9,1,14,50,2021-09-01 14:50,454400.0
2021-09-01 14:55:00,0.824,0.823,0.824,0.823,229200.0,188754.0,2021,9,1,14,55,2021-09-01 14:55,229200.0
2021-09-01 15:00:00,0.823,0.823,0.823,0.822,274100.0,225542.0,2021,9,1,15,0,2021-09-01 15:00,274100.0
2021-09-02 09:35:00,0.821,0.819,0.823,0.818,1038700.0,852457.125,2021,9,2,9,35,2021-09-02 09:35,1038700.0
2021-09-02 09:40:00,0.819,0.821,0.822,0.818,854900.0,700922.875,2021,9,2,9,40,2021-09-02 09:40,854900.0
2021-09-02 09:45:00,0.822,0.82,0.822,0.818,750700.0,615019.0,2021,9,2,9,45,2021-09-02 09:45,750700.0
2021-09-02 09:50:00,0.821,0.823,0.825,0.82,1395800.0,1146519.0,2021,9,2,9,50,2021-09-02 09:50,1395800.0
2021-09-02 09:55:00,0.823,0.819,0.823,0.819,2313000.0,1899255.5,2021,9,2,9,55,2021-09-02 09:55,2313000.0
2021-09-02 10:00:00,0.819,0.819,0.819,0.816,777800.0,635942.5,2021,9,2,10,0,2021-09-02 10:00,777800.0
2021-09-02 10:05:00,0.817,0.814,0.817,0.814,1338800.0,1091081.5,2021,9,2,10,5,2021-09-02 10:05,1338800.0
2021-09-02 10:10:00,0.814,0.816,0.817,0.813,909100.0,740579.5,2021,9,2,10,10,2021-09-02 10:10,909100.0
2021-09-02 10:15:00,0.815,0.813,0.815,0.811,1508200.0,1225967.0,2021,9,2,10,15,2021-09-02 10:15,1508200.0
2021-09-02 10:20:00,0.813,0.815,0.815,0.813,374600.0,304766.0,2021,9,2,10,20,2021-09-02 10:20,374600.0
2021-09-02 10:25:00,0.814,0.814,0.815,0.813,138000.0,112310.0,2021,9,2,10,25,2021-09-02 10:25,138000.0
2021-09-02 10:30:00,0.814,0.811,0.814,0.81,1177700.0,956181.0,2021,9,2,10,30,2021-09-02 10:30,1177700.0
2021-09-02 10:35:00,0.811,0.813,0.813,0.81,443100.0,359220.0,2021,9,2,10,35,2021-09-02 10:35,443100.0
2021-09-02 10:40:00,0.811,0.81,0.811,0.809,459900.0,372536.0,2021,9,2,10,40,2021-09-02 10:40,459900.0
2021-09-02 10:45:00,0.81,0.808,0.81,0.807,2538400.0,2050741.0,2021,9,2,10,45,2021-09-02 10:45,2538400.0
2021-09-02 10:50:00,0.808,0.808,0.809,0.807,714400.0,577625.0,2021,9,2,10,50,2021-09-02 10:50,714400.0
2021-09-02 10:55:00,0.808,0.808,0.809,0.807,493300.0,398354.0,2021,9,2,10,55,2021-09-02 10:55,493300.0
2021-09-02 11:00:00,0.807,0.808,0.808,0.806,223100.0,180085.0,2021,9,2,11,0,2021-09-02 11:00,223100.0
2021-09-02 11:05:00,0.807,0.807,0.807,0.806,292600.0,236027.0,2021,9,2,11,5,2021-09-02 11:05,292600.0
2021-09-02 11:10:00,0.806,0.807,0.808,0.805,376800.0,303826.0,2021,9,2,11,10,2021-09-02 11:10,376800.0
2021-09-02 11:15:00,0.807,0.807,0.807,0.806,198500.0,160073.0,2021,9,2,11,15,2021-09-02 11:15,198500.0
2021-09-02 11:20:00,0.806,0.808,0.808,0.806,93400.0,75320.0,2021,9,2,11,20,2021-09-02 11:20,93400.0
2021-09-02 11:25:00,0.808,0.807,0.808,0.806,202700.0,163576.0,2021,9,2,11,25,2021-09-02 11:25,202700.0
2021-09-02 11:30:00,0.807,0.807,0.807,0.806,1131000.0,911697.0,2021,9,2,11,30,2021-09-02 11:30,1131000.0
2021-09-02 13:05:00,0.807,0.805,0.807,0.805,1041200.0,838689.0,2021,9,2,13,5,2021-09-02 13:05,1041200.0
2021-09-02 13:10:00,0.804,0.805,0.805,0.804,867300.0,697556.0,2021,9,2,13,10,2021-09-02 13:10,867300.0
2021-09-02 13:15:00,0.805,0.805,0.807,0.804,230000.0,185146.0,2021,9,2,13,15,2021-09-02 13:15,230000.0
2021-09-02 13:20:00,0.805,0.804,0.805,0.804,297000.0,238858.0,2021,9,2,13,20,2021-09-02 13:20,297000.0
2021-09-02 13:25:00,0.805,0.805,0.805,0.804,206000.0,165640.0,2021,9,2,13,25,2021-09-02 13:25,206000.0
2021-09-02 13:30:00,0.805,0.805,0.805,0.804,86800.0,69854.0,2021,9,2,13,30,2021-09-02 13:30,86800.0
2021-09-02 13:35:00,0.805,0.805,0.805,0.804,139100.0,111950.0,2021,9,2,13,35,2021-09-02 13:35,139100.0
2021-09-02 13:40:00,0.806,0.806,0.806,0.805,189300.0,152530.0,2021,9,2,13,40,2021-09-02 13:40,189300.0
2021-09-02 13:45:00,0.805,0.804,0.805,0.803,1342200.0,1078868.0,2021,9,2,13,45,2021-09-02 13:45,1342200.0
2021-09-02 13:50:00,0.804,0.804,0.804,0.803,102000.0,81992.0,2021,9,2,13,50,2021-09-02 13:50,102000.0
2021-09-02 13:55:00,0.804,0.804,0.805,0.803,166700.0,133964.0,2021,9,2,13,55,2021-09-02 13:55,166700.0
2021-09-02 14:00:00,0.803,0.805,0.805,0.803,107400.0,86322.0,2021,9,2,14,0,2021-09-02 14:00,107400.0
2021-09-02 14:05:00,0.805,0.804,0.805,0.803,409000.0,328922.0,2021,9,2,14,5,2021-09-02 14:05,409000.0
2021-09-02 14:10:00,0.803,0.802,0.804,0.802,1338000.0,1073590.0,2021,9,2,14,10,2021-09-02 14:10,1338000.0
2021-09-02 14:15:00,0.802,0.801,0.803,0.8,1439500.0,1153086.0,2021,9,2,14,15,2021-09-02 14:15,1439500.0
2021-09-02 14:20:00,0.802,0.803,0.803,0.802,323200.0,259304.0,2021,9,2,14,20,2021-09-02 14:20,323200.0
2021-09-02 14:25:00,0.803,0.801,0.803,0.8,826700.0,662454.0,2021,9,2,14,25,2021-09-02 14:25,826700.0
2021-09-02 14:30:00,0.801,0.801,0.801,0.8,344400.0,275832.0,2021,9,2,14,30,2021-09-02 14:30,344400.0
2021-09-02 14:35:00,0.801,0.802,0.804,0.801,569500.0,457272.0,2021,9,2,14,35,2021-09-02 14:35,569500.0
2021-09-02 14:40:00,0.803,0.803,0.803,0.802,135000.0,108398.0,2021,9,2,14,40,2021-09-02 14:40,135000.0
2021-09-02 14:45:00,0.803,0.802,0.803,0.801,426600.0,342120.0,2021,9,2,14,45,2021-09-02 14:45,426600.0
2021-09-02 14:50:00,0.802,0.802,0.803,0.801,543800.0,435820.0,2021,9,2,14,50,2021-09-02 14:50,543800.0
2021-09-02 14:55:00,0.802,0.802,0.802,0.801,602600.0,483150.0,2021,9,2,14,55,2021-09-02 14:55,602600.0
2021-09-02 15:00:00,0.802,0.802,0.803,0.802,573100.0,459638.0,2021,9,2,15,0,2021-09-02 15:00,573100.0
2021-09-03 09:35:00,0.801,0.795,0.802,0.793,3410500.0,2718641.5,2021,9,3,9,35,2021-09-03 09:35,3410500.0
2021-09-03 09:40:00,0.795,0.804,0.805,0.795,1056000.0,845234.75,2021,9,3,9,40,2021-09-03 09:40,1056000.0
2021-09-03 09:45:00,0.804,0.802,0.804,0.8,560700.0,449677.25,2021,9,3,9,45,2021-09-03 09:45,560700.0
2021-09-03 09:50:00,0.802,0.804,0.804,0.801,1591400.0,1275250.5,2021,9,3,9,50,2021-09-03 09:50,1591400.0
2021-09-03 09:55:00,0.804,0.803,0.806,0.802,557600.0,448013.0,2021,9,3,9,55,2021-09-03 09:55,557600.0
2021-09-03 10:00:00,0.804,0.802,0.804,0.801,262500.0,210610.0,2021,9,3,10,0,2021-09-03 10:00,262500.0
2021-09-03 10:05:00,0.801,0.803,0.803,0.8,216600.0,173571.0,2021,9,3,10,5,2021-09-03 10:05,216600.0
2021-09-03 10:10:00,0.803,0.804,0.804,0.803,314600.0,252650.0,2021,9,3,10,10,2021-09-03 10:10,314600.0
2021-09-03 10:15:00,0.804,0.805,0.806,0.804,525500.0,422940.0,2021,9,3,10,15,2021-09-03 10:15,525500.0
2021-09-03 10:20:00,0.805,0.805,0.805,0.804,697400.0,561388.0,2021,9,3,10,20,2021-09-03 10:20,697400.0
2021-09-03 10:25:00,0.804,0.809,0.809,0.804,665200.0,536487.0,2021,9,3,10,25,2021-09-03 10:25,665200.0
2021-09-03 10:30:00,0.809,0.807,0.809,0.806,213300.0,172225.0,2021,9,3,10,30,2021-09-03 10:30,213300.0
2021-09-03 10:35:00,0.808,0.804,0.808,0.804,118500.0,95524.5,2021,9,3,10,35,2021-09-03 10:35,118500.0
2021-09-03 10:40:00,0.804,0.806,0.807,0.804,511200.0,411781.5,2021,9,3,10,40,2021-09-03 10:40,511200.0
2021-09-03 10:45:00,0.804,0.805,0.806,0.804,123600.0,99557.0,2021,9,3,10,45,2021-09-03 10:45,123600.0
2021-09-03 10:50:00,0.805,0.807,0.807,0.805,164300.0,132483.0,2021,9,3,10,50,2021-09-03 10:50,164300.0
2021-09-03 10:55:00,0.806,0.805,0.807,0.805,159800.0,128781.0,2021,9,3,10,55,2021-09-03 10:55,159800.0
2021-09-03 11:00:00,0.805,0.807,0.807,0.805,10600.0,8554.0,2021,9,3,11,0,2021-09-03 11:00,10600.0
2021-09-03 11:05:00,0.807,0.807,0.808,0.806,391300.0,315795.0,2021,9,3,11,5,2021-09-03 11:05,391300.0
2021-09-03 11:10:00,0.808,0.808,0.809,0.807,417700.0,337464.0,2021,9,3,11,10,2021-09-03 11:10,417700.0
2021-09-03 11:15:00,0.808,0.805,0.808,0.805,204400.0,164851.0,2021,9,3,11,15,2021-09-03 11:15,204400.0
2021-09-03 11:20:00,0.807,0.805,0.807,0.805,71800.0,57813.0,2021,9,3,11,20,2021-09-03 11:20,71800.0
2021-09-03 11:25:00,0.806,0.808,0.808,0.805,45900.0,36999.0,2021,9,3,11,25,2021-09-03 11:25,45900.0
2021-09-03 11:30:00,0.808,0.807,0.808,0.806,239800.0,193598.0,2021,9,3,11,30,2021-09-03 11:30,239800.0
2021-09-03 13:05:00,0.806,0.806,0.807,0.806,208900.0,168402.0,2021,9,3,13,5,2021-09-03 13:05,208900.0
2021-09-03 13:10:00,0.806,0.805,0.806,0.805,229400.0,184707.0,2021,9,3,13,10,2021-09-03 13:10,229400.0
2021-09-03 13:15:00,0.805,0.804,0.805,0.804,94000.0,75627.0,2021,9,3,13,15,2021-09-03 13:15,94000.0
2021-09-03 13:20:00,0.804,0.804,0.804,0.803,60200.0,48388.0,2021,9,3,13,20,2021-09-03 13:20,60200.0
2021-09-03 13:25:00,0.804,0.804,0.805,0.803,52100.0,41906.0,2021,9,3,13,25,2021-09-03 13:25,52100.0
2021-09-03 13:30:00,0.803,0.804,0.804,0.803,613100.0,492931.0,2021,9,3,13,30,2021-09-03 13:30,613100.0
2021-09-03 13:35:00,0.804,0.805,0.805,0.804,50800.0,40844.0,2021,9,3,13,35,2021-09-03 13:35,50800.0
2021-09-03 13:40:00,0.805,0.805,0.806,0.804,54300.0,43715.0,2021,9,3,13,40,2021-09-03 13:40,54300.0
2021-09-03 13:45:00,0.805,0.804,0.806,0.804,84100.0,67710.0,2021,9,3,13,45,2021-09-03 13:45,84100.0
2021-09-03 13:50:00,0.804,0.805,0.805,0.804,12100.0,9741.0,2021,9,3,13,50,2021-09-03 13:50,12100.0
2021-09-03 13:55:00,0.806,0.806,0.807,0.805,2298400.0,1852960.0,2021,9,3,13,55,2021-09-03 13:55,2298400.0
2021-09-03 14:00:00,0.805,0.805,0.807,0.805,2034900.0,1639158.0,2021,9,3,14,0,2021-09-03 14:00,2034900.0
2021-09-03 14:05:00,0.805,0.807,0.807,0.805,89700.0,72363.0,2021,9,3,14,5,2021-09-03 14:05,89700.0
2021-09-03 14:10:00,0.807,0.807,0.807,0.805,396700.0,319780.0,2021,9,3,14,10,2021-09-03 14:10,396700.0
2021-09-03 14:15:00,0.807,0.805,0.807,0.805,128100.0,103251.0,2021,9,3,14,15,2021-09-03 14:15,128100.0
2021-09-03 14:20:00,0.805,0.805,0.806,0.805,204600.0,164704.0,2021,9,3,14,20,2021-09-03 14:20,204600.0
2021-09-03 14:25:00,0.805,0.806,0.806,0.805,36000.0,29001.0,2021,9,3,14,25,2021-09-03 14:25,36000.0
2021-09-03 14:30:00,0.806,0.804,0.806,0.804,534700.0,430197.0,2021,9,3,14,30,2021-09-03 14:30,534700.0
2021-09-03 14:35:00,0.805,0.804,0.805,0.803,456700.0,367189.0,2021,9,3,14,35,2021-09-03 14:35,456700.0
2021-09-03 14:40:00,0.804,0.803,0.805,0.803,606800.0,487501.0,2021,9,3,14,40,2021-09-03 14:40,606800.0
2021-09-03 14:45:00,0.804,0.805,0.805,0.803,212400.0,170722.0,2021,9,3,14,45,2021-09-03 14:45,212400.0
2021-09-03 14:50:00,0.803,0.804,0.805,0.803,64600.0,51930.0,2021,9,3,14,50,2021-09-03 14:50,64600.0
2021-09-03 14:55:00,0.803,0.804,0.804,0.802,356100.0,286000.0,2021,9,3,14,55,2021-09-03 14:55,356100.0
2021-09-03 15:00:00,0.804,0.805,0.805,0.803,398700.0,320868.0,2021,9,3,15,0,2021-09-03 15:00,398700.0
2021-09-06 09:35:00,0.805,0.801,0.805,0.8,1844500.0,1480340.5,2021,9,6,9,35,2021-09-06 09:35,1844500.0
2021-09-06 09:40:00,0.801,0.81,0.81,0.801,1249600.0,1007296.25,2021,9,6,9,40,2021-09-06 09:40,1249600.0
2021-09-06 09:45:00,0.809,0.815,0.816,0.809,3127700.0,2540891.75,2021,9,6,9,45,2021-09-06 09:45,3127700.0
2021-09-06 09:50:00,0.815,0.822,0.822,0.815,1513800.0,1238619.0,2021,9,6,9,50,2021-09-06 09:50,1513800.0
2021-09-06 09:55:00,0.821,0.823,0.824,0.821,2047400.0,1684774.0,2021,9,6,9,55,2021-09-06 09:55,2047400.0
2021-09-06 10:00:00,0.823,0.82,0.823,0.819,753600.0,618672.5,2021,9,6,10,0,2021-09-06 10:00,753600.0
2021-09-06 10:05:00,0.82,0.826,0.826,0.82,1759400.0,1447743.0,2021,9,6,10,5,2021-09-06 10:05,1759400.0
2021-09-06 10:10:00,0.826,0.827,0.828,0.825,1109500.0,916758.0,2021,9,6,10,10,2021-09-06 10:10,1109500.0
2021-09-06 10:15:00,0.828,0.825,0.828,0.825,685900.0,566943.0,2021,9,6,10,15,2021-09-06 10:15,685900.0
2021-09-06 10:20:00,0.827,0.825,0.827,0.825,185600.0,153233.0,2021,9,6,10,20,2021-09-06 10:20,185600.0
2021-09-06 10:25:00,0.825,0.829,0.829,0.825,1227100.0,1014762.0,2021,9,6,10,25,2021-09-06 10:25,1227100.0
2021-09-06 10:30:00,0.829,0.831,0.831,0.829,1115000.0,925525.0,2021,9,6,10,30,2021-09-06 10:30,1115000.0
2021-09-06 10:35:00,0.831,0.833,0.833,0.829,1031100.0,857095.0,2021,9,6,10,35,2021-09-06 10:35,1031100.0
2021-09-06 10:40:00,0.833,0.836,0.836,0.831,1165300.0,970448.0,2021,9,6,10,40,2021-09-06 10:40,1165300.0
2021-09-06 10:45:00,0.836,0.834,0.837,0.834,1329400.0,1111030.0,2021,9,6,10,45,2021-09-06 10:45,1329400.0
2021-09-06 10:50:00,0.834,0.836,0.837,0.834,1601200.0,1337671.0,2021,9,6,10,50,2021-09-06 10:50,1601200.0
2021-09-06 10:55:00,0.836,0.837,0.837,0.835,451900.0,377846.0,2021,9,6,10,55,2021-09-06 10:55,451900.0
2021-09-06 11:00:00,0.837,0.839,0.839,0.836,1052700.0,881642.0,2021,9,6,11,0,2021-09-06 11:00,1052700.0
2021-09-06 11:05:00,0.839,0.84,0.841,0.838,1105800.0,928354.0,2021,9,6,11,5,2021-09-06 11:05,1105800.0
2021-09-06 11:10:00,0.84,0.84,0.841,0.839,943200.0,792488.0,2021,9,6,11,10,2021-09-06 11:10,943200.0
2021-09-06 11:15:00,0.84,0.842,0.842,0.84,753000.0,633768.0,2021,9,6,11,15,2021-09-06 11:15,753000.0
2021-09-06 11:20:00,0.842,0.844,0.845,0.842,822100.0,693236.0,2021,9,6,11,20,2021-09-06 11:20,822100.0
2021-09-06 11:25:00,0.844,0.844,0.845,0.844,412500.0,348246.0,2021,9,6,11,25,2021-09-06 11:25,412500.0
2021-09-06 11:30:00,0.844,0.845,0.846,0.844,946300.0,799406.0,2021,9,6,11,30,2021-09-06 11:30,946300.0
2021-09-06 13:05:00,0.845,0.84,0.846,0.84,769000.0,648406.0,2021,9,6,13,5,2021-09-06 13:05,769000.0
2021-09-06 13:10:00,0.84,0.841,0.841,0.84,557000.0,468382.0,2021,9,6,13,10,2021-09-06 13:10,557000.0
2021-09-06 13:15:00,0.841,0.841,0.841,0.84,448600.0,377230.0,2021,9,6,13,15,2021-09-06 13:15,448600.0
2021-09-06 13:20:00,0.842,0.84,0.842,0.84,192200.0,161688.0,2021,9,6,13,20,2021-09-06 13:20,192200.0
2021-09-06 13:25:00,0.84,0.842,0.843,0.84,770900.0,648648.0,2021,9,6,13,25,2021-09-06 13:25,770900.0
2021-09-06 13:30:00,0.842,0.841,0.843,0.841,121600.0,102362.0,2021,9,6,13,30,2021-09-06 13:30,121600.0
2021-09-06 13:35:00,0.841,0.841,0.842,0.841,187800.0,158020.0,2021,9,6,13,35,2021-09-06 13:35,187800.0
2021-09-06 13:40:00,0.841,0.841,0.841,0.84,164100.0,137948.0,2021,9,6,13,40,2021-09-06 13:40,164100.0
2021-09-06 13:45:00,0.842,0.84,0.842,0.84,170600.0,143454.0,2021,9,6,13,45,2021-09-06 13:45,170600.0
2021-09-06 13:50:00,0.84,0.84,0.841,0.84,135200.0,113608.0,2021,9,6,13,50,2021-09-06 13:50,135200.0
2021-09-06 13:55:00,0.84,0.84,0.84,0.84,138300.0,116184.0,2021,9,6,13,55,2021-09-06 13:55,138300.0
2021-09-06 14:00:00,0.84,0.841,0.841,0.84,107700.0,90568.0,2021,9,6,14,0,2021-09-06 14:00,107700.0
2021-09-06 14:05:00,0.841,0.839,0.841,0.838,168600.0,141496.0,2021,9,6,14,5,2021-09-06 14:05,168600.0
2021-09-06 14:10:00,0.838,0.837,0.839,0.837,534100.0,447432.0,2021,9,6,14,10,2021-09-06 14:10,534100.0
2021-09-06 14:15:00,0.837,0.838,0.838,0.837,102200.0,85598.0,2021,9,6,14,15,2021-09-06 14:15,102200.0
2021-09-06 14:20:00,0.837,0.839,0.839,0.836,392400.0,328676.0,2021,9,6,14,20,2021-09-06 14:20,392400.0
2021-09-06 14:25:00,0.839,0.839,0.839,0.838,112600.0,94440.0,2021,9,6,14,25,2021-09-06 14:25,112600.0
2021-09-06 14:30:00,0.839,0.839,0.839,0.838,133800.0,112212.0,2021,9,6,14,30,2021-09-06 14:30,133800.0
2021-09-06 14:35:00,0.839,0.84,0.84,0.838,1361700.0,1143262.0,2021,9,6,14,35,2021-09-06 14:35,1361700.0
2021-09-06 14:40:00,0.839,0.839,0.84,0.839,112900.0,94774.0,2021,9,6,14,40,2021-09-06 14:40,112900.0
2021-09-06 14:45:00,0.839,0.84,0.84,0.839,341200.0,286590.0,2021,9,6,14,45,2021-09-06 14:45,341200.0
2021-09-06 14:50:00,0.839,0.839,0.84,0.839,239800.0,201252.0,2021,9,6,14,50,2021-09-06 14:50,239800.0
2021-09-06 14:55:00,0.839,0.84,0.84,0.839,730900.0,613890.0,2021,9,6,14,55,2021-09-06 14:55,730900.0
2021-09-06 15:00:00,0.84,0.84,0.84,0.839,823300.0,691408.0,2021,9,6,15,0,2021-09-06 15:00,823300.0
2021-09-07 09:35:00,0.84,0.833,0.848,0.832,3869300.0,3231487.75,2021,9,7,9,35,2021-09-07 09:35,3869300.0
2021-09-07 09:40:00,0.834,0.834,0.834,0.83,1439700.0,1197351.25,2021,9,7,9,40,2021-09-07 09:40,1439700.0
2021-09-07 09:45:00,0.835,0.836,0.839,0.835,1553300.0,1300644.5,2021,9,7,9,45,2021-09-07 09:45,1553300.0
2021-09-07 09:50:00,0.835,0.836,0.837,0.835,308400.0,257738.5,2021,9,7,9,50,2021-09-07 09:50,308400.0
2021-09-07 09:55:00,0.837,0.834,0.838,0.834,459400.0,383993.5,2021,9,7,9,55,2021-09-07 09:55,459400.0
2021-09-07 10:00:00,0.835,0.833,0.835,0.831,823600.0,685625.5,2021,9,7,10,0,2021-09-07 10:00,823600.0
2021-09-07 10:05:00,0.832,0.833,0.834,0.83,927100.0,770682.5,2021,9,7,10,5,2021-09-07 10:05,927100.0
2021-09-07 10:10:00,0.834,0.835,0.835,0.831,356700.0,297189.0,2021,9,7,10,10,2021-09-07 10:10,356700.0
2021-09-07 10:15:00,0.836,0.834,0.836,0.833,603700.0,503919.5,2021,9,7,10,15,2021-09-07 10:15,603700.0
2021-09-07 10:20:00,0.836,0.838,0.838,0.836,655800.0,549479.0,2021,9,7,10,20,2021-09-07 10:20,655800.0
2021-09-07 10:25:00,0.837,0.836,0.838,0.836,487500.0,407689.0,2021,9,7,10,25,2021-09-07 10:25,487500.0
2021-09-07 10:30:00,0.835,0.835,0.837,0.835,222100.0,185530.0,2021,9,7,10,30,2021-09-07 10:30,222100.0
2021-09-07 10:35:00,0.835,0.833,0.835,0.832,211700.0,176522.0,2021,9,7,10,35,2021-09-07 10:35,211700.0
2021-09-07 10:40:00,0.832,0.834,0.835,0.832,115200.0,95989.0,2021,9,7,10,40,2021-09-07 10:40,115200.0
2021-09-07 10:45:00,0.834,0.834,0.835,0.834,139600.0,116428.0,2021,9,7,10,45,2021-09-07 10:45,139600.0
2021-09-07 10:50:00,0.834,0.833,0.834,0.832,54500.0,45391.0,2021,9,7,10,50,2021-09-07 10:50,54500.0
2021-09-07 10:55:00,0.834,0.833,0.834,0.832,155300.0,129351.0,2021,9,7,10,55,2021-09-07 10:55,155300.0
2021-09-07 11:00:00,0.832,0.832,0.832,0.832,97900.0,81453.0,2021,9,7,11,0,2021-09-07 11:00,97900.0
2021-09-07 11:05:00,0.834,0.834,0.835,0.833,293800.0,244748.0,2021,9,7,11,5,2021-09-07 11:05,293800.0
2021-09-07 11:10:00,0.833,0.833,0.834,0.833,24900.0,20754.0,2021,9,7,11,10,2021-09-07 11:10,24900.0
2021-09-07 11:15:00,0.834,0.833,0.834,0.833,114200.0,95156.0,2021,9,7,11,15,2021-09-07 11:15,114200.0
2021-09-07 11:20:00,0.832,0.832,0.833,0.832,260800.0,217032.0,2021,9,7,11,20,2021-09-07 11:20,260800.0
2021-09-07 11:25:00,0.832,0.832,0.833,0.832,60600.0,50472.0,2021,9,7,11,25,2021-09-07 11:25,60600.0
2021-09-07 11:30:00,0.832,0.833,0.833,0.832,82200.0,68393.0,2021,9,7,11,30,2021-09-07 11:30,82200.0
2021-09-07 13:05:00,0.833,0.832,0.833,0.832,139400.0,116050.0,2021,9,7,13,5,2021-09-07 13:05,139400.0
2021-09-07 13:10:00,0.832,0.835,0.835,0.832,462500.0,385254.0,2021,9,7,13,10,2021-09-07 13:10,462500.0
2021-09-07 13:15:00,0.835,0.833,0.835,0.833,107900.0,89967.0,2021,9,7,13,15,2021-09-07 13:15,107900.0
2021-09-07 13:20:00,0.833,0.835,0.835,0.833,122000.0,101836.0,2021,9,7,13,20,2021-09-07 13:20,122000.0
2021-09-07 13:25:00,0.835,0.835,0.835,0.834,71600.0,59785.0,2021,9,7,13,25,2021-09-07 13:25,71600.0
2021-09-07 13:30:00,0.835,0.834,0.836,0.834,382000.0,318979.0,2021,9,7,13,30,2021-09-07 13:30,382000.0
2021-09-07 13:35:00,0.835,0.834,0.835,0.834,301100.0,251247.0,2021,9,7,13,35,2021-09-07 13:35,301100.0
2021-09-07 13:40:00,0.835,0.835,0.836,0.834,136500.0,113982.0,2021,9,7,13,40,2021-09-07 13:40,136500.0
2021-09-07 13:45:00,0.836,0.834,0.836,0.834,99700.0,83191.0,2021,9,7,13,45,2021-09-07 13:45,99700.0
2021-09-07 13:50:00,0.835,0.835,0.835,0.834,67400.0,56239.0,2021,9,7,13,50,2021-09-07 13:50,67400.0
2021-09-07 13:55:00,0.835,0.835,0.836,0.834,425200.0,355102.0,2021,9,7,13,55,2021-09-07 13:55,425200.0
2021-09-07 14:00:00,0.834,0.835,0.835,0.834,590800.0,493299.0,2021,9,7,14,0,2021-09-07 14:00,590800.0
2021-09-07 14:05:00,0.835,0.835,0.835,0.834,328300.0,274119.0,2021,9,7,14,5,2021-09-07 14:05,328300.0
2021-09-07 14:10:00,0.834,0.835,0.835,0.834,115000.0,95985.0,2021,9,7,14,10,2021-09-07 14:10,115000.0
2021-09-07 14:15:00,0.835,0.836,0.837,0.834,138500.0,115754.0,2021,9,7,14,15,2021-09-07 14:15,138500.0
2021-09-07 14:20:00,0.836,0.838,0.838,0.836,186000.0,155781.0,2021,9,7,14,20,2021-09-07 14:20,186000.0
2021-09-07 14:25:00,0.838,0.837,0.838,0.836,447000.0,374241.0,2021,9,7,14,25,2021-09-07 14:25,447000.0
2021-09-07 14:30:00,0.837,0.839,0.839,0.837,908600.0,760963.0,2021,9,7,14,30,2021-09-07 14:30,908600.0
2021-09-07 14:35:00,0.839,0.837,0.839,0.836,768500.0,643104.0,2021,9,7,14,35,2021-09-07 14:35,768500.0
2021-09-07 14:40:00,0.837,0.838,0.838,0.836,534600.0,447427.0,2021,9,7,14,40,2021-09-07 14:40,534600.0
2021-09-07 14:45:00,0.838,0.838,0.838,0.837,155100.0,129885.0,2021,9,7,14,45,2021-09-07 14:45,155100.0
2021-09-07 14:50:00,0.838,0.838,0.838,0.837,271000.0,227026.0,2021,9,7,14,50,2021-09-07 14:50,271000.0
2021-09-07 14:55:00,0.838,0.838,0.838,0.836,362400.0,303345.0,2021,9,7,14,55,2021-09-07 14:55,362400.0
