datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-11-11 11:05:00,0.754,0.753,0.755,0.753,2832800.0,2137100.0,2021,11,11,11,5,2021-11-11 11:05,2832800.0
2021-11-11 11:10:00,0.753,0.754,0.754,0.752,577700.0,435088.0,2021,11,11,11,10,2021-11-11 11:10,577700.0
2021-11-11 11:15:00,0.754,0.753,0.755,0.752,2939500.0,2215764.0,2021,11,11,11,15,2021-11-11 11:15,2939500.0
2021-11-11 11:20:00,0.753,0.754,0.755,0.753,1235900.0,931772.0,2021,11,11,11,20,2021-11-11 11:20,1235900.0
2021-11-11 11:25:00,0.754,0.756,0.757,0.754,5698800.0,4306576.0,2021,11,11,11,25,2021-11-11 11:25,5698800.0
2021-11-11 11:30:00,0.755,0.757,0.758,0.755,2769000.0,2094852.0,2021,11,11,11,30,2021-11-11 11:30,2769000.0
2021-11-11 13:05:00,0.758,0.757,0.758,0.756,4111200.0,3115156.0,2021,11,11,13,5,2021-11-11 13:05,4111200.0
2021-11-11 13:10:00,0.757,0.758,0.759,0.757,3767100.0,2857700.0,2021,11,11,13,10,2021-11-11 13:10,3767100.0
2021-11-11 13:15:00,0.758,0.756,0.758,0.755,1962700.0,1482740.0,2021,11,11,13,15,2021-11-11 13:15,1962700.0
2021-11-11 13:20:00,0.757,0.758,0.759,0.757,1448100.0,1097100.0,2021,11,11,13,20,2021-11-11 13:20,1448100.0
2021-11-11 13:25:00,0.759,0.758,0.759,0.758,2392100.0,1814588.0,2021,11,11,13,25,2021-11-11 13:25,2392100.0
2021-11-11 13:30:00,0.758,0.762,0.762,0.758,7342300.0,5581016.0,2021,11,11,13,30,2021-11-11 13:30,7342300.0
2021-11-11 13:35:00,0.761,0.761,0.765,0.761,7683700.0,5862544.0,2021,11,11,13,35,2021-11-11 13:35,7683700.0
2021-11-11 13:40:00,0.761,0.763,0.763,0.761,4127200.0,3143952.0,2021,11,11,13,40,2021-11-11 13:40,4127200.0
2021-11-11 13:45:00,0.763,0.761,0.763,0.761,1037600.0,790288.0,2021,11,11,13,45,2021-11-11 13:45,1037600.0
2021-11-11 13:50:00,0.761,0.759,0.762,0.759,1785500.0,1359000.0,2021,11,11,13,50,2021-11-11 13:50,1785500.0
2021-11-11 13:55:00,0.76,0.758,0.76,0.758,692700.0,525968.0,2021,11,11,13,55,2021-11-11 13:55,692700.0
2021-11-11 14:00:00,0.758,0.76,0.76,0.758,2311700.0,1754952.0,2021,11,11,14,0,2021-11-11 14:00,2311700.0
2021-11-11 14:05:00,0.76,0.758,0.76,0.758,467000.0,354304.0,2021,11,11,14,5,2021-11-11 14:05,467000.0
2021-11-11 14:10:00,0.758,0.757,0.759,0.756,827600.0,626512.0,2021,11,11,14,10,2021-11-11 14:10,827600.0
2021-11-11 14:15:00,0.757,0.758,0.758,0.756,1852900.0,1401888.0,2021,11,11,14,15,2021-11-11 14:15,1852900.0
2021-11-11 14:20:00,0.758,0.759,0.759,0.756,987400.0,748704.0,2021,11,11,14,20,2021-11-11 14:20,987400.0
2021-11-11 14:25:00,0.76,0.759,0.76,0.758,781700.0,593488.0,2021,11,11,14,25,2021-11-11 14:25,781700.0
2021-11-11 14:30:00,0.758,0.759,0.761,0.758,1265500.0,961512.0,2021,11,11,14,30,2021-11-11 14:30,1265500.0
2021-11-11 14:35:00,0.759,0.76,0.761,0.758,1356800.0,1030488.0,2021,11,11,14,35,2021-11-11 14:35,1356800.0
2021-11-11 14:40:00,0.76,0.761,0.761,0.759,1408300.0,1069560.0,2021,11,11,14,40,2021-11-11 14:40,1408300.0
2021-11-11 14:45:00,0.761,0.761,0.761,0.76,2355400.0,1792176.0,2021,11,11,14,45,2021-11-11 14:45,2355400.0
2021-11-11 14:50:00,0.76,0.759,0.761,0.758,715600.0,543320.0,2021,11,11,14,50,2021-11-11 14:50,715600.0
2021-11-11 14:55:00,0.758,0.76,0.761,0.758,4253500.0,3232776.0,2021,11,11,14,55,2021-11-11 14:55,4253500.0
2021-11-11 15:00:00,0.759,0.758,0.761,0.758,1366300.0,1037824.0,2021,11,11,15,0,2021-11-11 15:00,1366300.0
2021-11-12 09:35:00,0.754,0.755,0.757,0.753,5169700.0,3902001.0,2021,11,12,9,35,2021-11-12 09:35,5169700.0
2021-11-12 09:40:00,0.754,0.759,0.759,0.754,1858500.0,1404833.0,2021,11,12,9,40,2021-11-12 09:40,1858500.0
2021-11-12 09:45:00,0.758,0.76,0.761,0.758,3442900.0,2614004.0,2021,11,12,9,45,2021-11-12 09:45,3442900.0
2021-11-12 09:50:00,0.759,0.759,0.762,0.758,2590400.0,1968345.0,2021,11,12,9,50,2021-11-12 09:50,2590400.0
2021-11-12 09:55:00,0.759,0.756,0.759,0.756,2641000.0,1998359.0,2021,11,12,9,55,2021-11-12 09:55,2641000.0
2021-11-12 10:00:00,0.756,0.762,0.762,0.756,3261100.0,2475088.0,2021,11,12,10,0,2021-11-12 10:00,3261100.0
2021-11-12 10:05:00,0.762,0.762,0.762,0.76,2548800.0,1939899.0,2021,11,12,10,5,2021-11-12 10:05,2548800.0
2021-11-12 10:10:00,0.761,0.764,0.764,0.761,3250500.0,2477391.0,2021,11,12,10,10,2021-11-12 10:10,3250500.0
2021-11-12 10:15:00,0.764,0.764,0.765,0.762,2828800.0,2160238.0,2021,11,12,10,15,2021-11-12 10:15,2828800.0
2021-11-12 10:20:00,0.764,0.763,0.765,0.762,2767500.0,2112802.0,2021,11,12,10,20,2021-11-12 10:20,2767500.0
2021-11-12 10:25:00,0.764,0.763,0.765,0.762,2257700.0,1724074.0,2021,11,12,10,25,2021-11-12 10:25,2257700.0
2021-11-12 10:30:00,0.762,0.76,0.762,0.759,965400.0,733934.0,2021,11,12,10,30,2021-11-12 10:30,965400.0
2021-11-12 10:35:00,0.759,0.76,0.761,0.758,1399300.0,1062406.0,2021,11,12,10,35,2021-11-12 10:35,1399300.0
2021-11-12 10:40:00,0.76,0.76,0.76,0.758,1196200.0,907626.0,2021,11,12,10,40,2021-11-12 10:40,1196200.0
2021-11-12 10:45:00,0.759,0.759,0.76,0.758,1268600.0,961708.0,2021,11,12,10,45,2021-11-12 10:45,1268600.0
2021-11-12 10:50:00,0.757,0.755,0.759,0.755,3118400.0,2357916.0,2021,11,12,10,50,2021-11-12 10:50,3118400.0
2021-11-12 10:55:00,0.755,0.758,0.758,0.755,2103700.0,1590544.0,2021,11,12,10,55,2021-11-12 10:55,2103700.0
2021-11-12 11:00:00,0.758,0.759,0.76,0.756,4866700.0,3688568.0,2021,11,12,11,0,2021-11-12 11:00,4866700.0
2021-11-12 11:05:00,0.759,0.757,0.76,0.757,5488200.0,4159868.0,2021,11,12,11,5,2021-11-12 11:05,5488200.0
2021-11-12 11:10:00,0.758,0.76,0.76,0.757,1867300.0,1416072.0,2021,11,12,11,10,2021-11-12 11:10,1867300.0
2021-11-12 11:15:00,0.759,0.76,0.761,0.759,1863200.0,1416676.0,2021,11,12,11,15,2021-11-12 11:15,1863200.0
2021-11-12 11:20:00,0.76,0.76,0.761,0.759,1582100.0,1202064.0,2021,11,12,11,20,2021-11-12 11:20,1582100.0
2021-11-12 11:25:00,0.759,0.76,0.761,0.759,1659100.0,1260512.0,2021,11,12,11,25,2021-11-12 11:25,1659100.0
2021-11-12 11:30:00,0.759,0.76,0.761,0.759,1417900.0,1077288.0,2021,11,12,11,30,2021-11-12 11:30,1417900.0
2021-11-12 13:05:00,0.76,0.762,0.763,0.76,3038200.0,2311768.0,2021,11,12,13,5,2021-11-12 13:05,3038200.0
2021-11-12 13:10:00,0.762,0.762,0.763,0.761,2787000.0,2124824.0,2021,11,12,13,10,2021-11-12 13:10,2787000.0
2021-11-12 13:15:00,0.762,0.761,0.762,0.759,1008200.0,766132.0,2021,11,12,13,15,2021-11-12 13:15,1008200.0
2021-11-12 13:20:00,0.76,0.761,0.761,0.759,1370600.0,1041648.0,2021,11,12,13,20,2021-11-12 13:20,1370600.0
2021-11-12 13:25:00,0.76,0.761,0.761,0.76,1643200.0,1249488.0,2021,11,12,13,25,2021-11-12 13:25,1643200.0
2021-11-12 13:30:00,0.76,0.76,0.762,0.76,993600.0,755240.0,2021,11,12,13,30,2021-11-12 13:30,993600.0
2021-11-12 13:35:00,0.76,0.76,0.761,0.759,1091900.0,828900.0,2021,11,12,13,35,2021-11-12 13:35,1091900.0
2021-11-12 13:40:00,0.759,0.759,0.76,0.759,903600.0,685856.0,2021,11,12,13,40,2021-11-12 13:40,903600.0
2021-11-12 13:45:00,0.759,0.759,0.76,0.758,1307000.0,991128.0,2021,11,12,13,45,2021-11-12 13:45,1307000.0
2021-11-12 13:50:00,0.76,0.759,0.76,0.759,1310900.0,995312.0,2021,11,12,13,50,2021-11-12 13:50,1310900.0
2021-11-12 13:55:00,0.76,0.76,0.761,0.759,1309700.0,995568.0,2021,11,12,13,55,2021-11-12 13:55,1309700.0
2021-11-12 14:00:00,0.76,0.76,0.761,0.759,1277000.0,970536.0,2021,11,12,14,0,2021-11-12 14:00,1277000.0
2021-11-12 14:05:00,0.761,0.759,0.762,0.759,1678800.0,1275504.0,2021,11,12,14,5,2021-11-12 14:05,1678800.0
2021-11-12 14:10:00,0.759,0.759,0.761,0.759,1613700.0,1224808.0,2021,11,12,14,10,2021-11-12 14:10,1613700.0
2021-11-12 14:15:00,0.759,0.761,0.761,0.759,1353300.0,1027828.0,2021,11,12,14,15,2021-11-12 14:15,1353300.0
2021-11-12 14:20:00,0.761,0.759,0.761,0.759,969900.0,736256.0,2021,11,12,14,20,2021-11-12 14:20,969900.0
2021-11-12 14:25:00,0.759,0.758,0.759,0.758,4482100.0,3397812.0,2021,11,12,14,25,2021-11-12 14:25,4482100.0
2021-11-12 14:30:00,0.759,0.758,0.759,0.758,1548400.0,1173712.0,2021,11,12,14,30,2021-11-12 14:30,1548400.0
2021-11-12 14:35:00,0.759,0.759,0.761,0.759,1777900.0,1350744.0,2021,11,12,14,35,2021-11-12 14:35,1777900.0
2021-11-12 14:40:00,0.759,0.76,0.76,0.759,980400.0,744144.0,2021,11,12,14,40,2021-11-12 14:40,980400.0
2021-11-12 14:45:00,0.76,0.759,0.76,0.758,1569100.0,1190960.0,2021,11,12,14,45,2021-11-12 14:45,1569100.0
2021-11-12 14:50:00,0.76,0.758,0.76,0.758,2108300.0,1600136.0,2021,11,12,14,50,2021-11-12 14:50,2108300.0
2021-11-12 14:55:00,0.759,0.758,0.759,0.757,4592200.0,3479512.0,2021,11,12,14,55,2021-11-12 14:55,4592200.0
2021-11-12 15:00:00,0.758,0.758,0.759,0.757,2290100.0,1735128.0,2021,11,12,15,0,2021-11-12 15:00,2290100.0
2021-11-15 09:35:00,0.757,0.766,0.77,0.757,9279000.0,7097800.0,2021,11,15,9,35,2021-11-15 09:35,9279000.0
2021-11-15 09:40:00,0.767,0.762,0.767,0.762,2827100.0,2160218.0,2021,11,15,9,40,2021-11-15 09:40,2827100.0
2021-11-15 09:45:00,0.762,0.759,0.765,0.759,4263700.0,3249275.0,2021,11,15,9,45,2021-11-15 09:45,4263700.0
2021-11-15 09:50:00,0.759,0.764,0.764,0.758,1632200.0,1241713.0,2021,11,15,9,50,2021-11-15 09:50,1632200.0
2021-11-15 09:55:00,0.764,0.768,0.77,0.764,4396300.0,3374402.0,2021,11,15,9,55,2021-11-15 09:55,4396300.0
2021-11-15 10:00:00,0.769,0.769,0.774,0.767,13232500.0,10211488.0,2021,11,15,10,0,2021-11-15 10:00,13232500.0
2021-11-15 10:05:00,0.771,0.767,0.771,0.767,2677400.0,2059204.0,2021,11,15,10,5,2021-11-15 10:05,2677400.0
2021-11-15 10:10:00,0.766,0.769,0.77,0.765,1394400.0,1070084.0,2021,11,15,10,10,2021-11-15 10:10,1394400.0
2021-11-15 10:15:00,0.769,0.772,0.773,0.769,3015100.0,2324400.0,2021,11,15,10,15,2021-11-15 10:15,3015100.0
2021-11-15 10:20:00,0.772,0.776,0.777,0.771,10156800.0,7871832.0,2021,11,15,10,20,2021-11-15 10:20,10156800.0
2021-11-15 10:25:00,0.777,0.78,0.78,0.776,12173900.0,9477176.0,2021,11,15,10,25,2021-11-15 10:25,12173900.0
2021-11-15 10:30:00,0.779,0.779,0.78,0.776,4852200.0,3775532.0,2021,11,15,10,30,2021-11-15 10:30,4852200.0
2021-11-15 10:35:00,0.779,0.781,0.782,0.777,9435700.0,7358148.0,2021,11,15,10,35,2021-11-15 10:35,9435700.0
2021-11-15 10:40:00,0.781,0.78,0.783,0.78,4387200.0,3427032.0,2021,11,15,10,40,2021-11-15 10:40,4387200.0
2021-11-15 10:45:00,0.78,0.782,0.784,0.78,5531000.0,4327536.0,2021,11,15,10,45,2021-11-15 10:45,5531000.0
2021-11-15 10:50:00,0.782,0.781,0.783,0.779,2847600.0,2222048.0,2021,11,15,10,50,2021-11-15 10:50,2847600.0
2021-11-15 10:55:00,0.781,0.778,0.781,0.778,2170700.0,1691424.0,2021,11,15,10,55,2021-11-15 10:55,2170700.0
2021-11-15 11:00:00,0.78,0.779,0.781,0.779,4019600.0,3134512.0,2021,11,15,11,0,2021-11-15 11:00,4019600.0
2021-11-15 11:05:00,0.779,0.777,0.78,0.777,961700.0,748296.0,2021,11,15,11,5,2021-11-15 11:05,961700.0
2021-11-15 11:10:00,0.777,0.779,0.78,0.776,1710000.0,1329696.0,2021,11,15,11,10,2021-11-15 11:10,1710000.0
2021-11-15 11:15:00,0.779,0.78,0.782,0.779,2105400.0,1642912.0,2021,11,15,11,15,2021-11-15 11:15,2105400.0
2021-11-15 11:20:00,0.78,0.781,0.781,0.78,950500.0,741904.0,2021,11,15,11,20,2021-11-15 11:20,950500.0
2021-11-15 11:25:00,0.781,0.784,0.785,0.78,7937500.0,6210472.0,2021,11,15,11,25,2021-11-15 11:25,7937500.0
2021-11-15 11:30:00,0.784,0.787,0.787,0.784,7794800.0,6121632.0,2021,11,15,11,30,2021-11-15 11:30,7794800.0
2021-11-15 13:05:00,0.786,0.786,0.786,0.783,5584800.0,4388368.0,2021,11,15,13,5,2021-11-15 13:05,5584800.0
2021-11-15 13:10:00,0.785,0.789,0.79,0.785,11958000.0,9426640.0,2021,11,15,13,10,2021-11-15 13:10,11958000.0
2021-11-15 13:15:00,0.79,0.788,0.79,0.788,2652100.0,2091200.0,2021,11,15,13,15,2021-11-15 13:15,2652100.0
2021-11-15 13:20:00,0.788,0.787,0.788,0.785,2465500.0,1938344.0,2021,11,15,13,20,2021-11-15 13:20,2465500.0
2021-11-15 13:25:00,0.786,0.785,0.787,0.785,1914800.0,1503712.0,2021,11,15,13,25,2021-11-15 13:25,1914800.0
2021-11-15 13:30:00,0.785,0.786,0.786,0.784,1286900.0,1010664.0,2021,11,15,13,30,2021-11-15 13:30,1286900.0
2021-11-15 13:35:00,0.785,0.785,0.786,0.785,1959900.0,1539144.0,2021,11,15,13,35,2021-11-15 13:35,1959900.0
2021-11-15 13:40:00,0.785,0.783,0.785,0.783,661800.0,518808.0,2021,11,15,13,40,2021-11-15 13:40,661800.0
2021-11-15 13:45:00,0.782,0.783,0.784,0.781,1854900.0,1450544.0,2021,11,15,13,45,2021-11-15 13:45,1854900.0
2021-11-15 13:50:00,0.782,0.784,0.784,0.782,1046700.0,819888.0,2021,11,15,13,50,2021-11-15 13:50,1046700.0
2021-11-15 13:55:00,0.784,0.784,0.785,0.782,1632000.0,1279016.0,2021,11,15,13,55,2021-11-15 13:55,1632000.0
2021-11-15 14:00:00,0.784,0.784,0.785,0.783,1383600.0,1086280.0,2021,11,15,14,0,2021-11-15 14:00,1383600.0
2021-11-15 14:05:00,0.785,0.784,0.786,0.783,1948200.0,1529480.0,2021,11,15,14,5,2021-11-15 14:05,1948200.0
2021-11-15 14:10:00,0.784,0.785,0.786,0.783,3516200.0,2762176.0,2021,11,15,14,10,2021-11-15 14:10,3516200.0
2021-11-15 14:15:00,0.786,0.786,0.788,0.785,10769900.0,8465544.0,2021,11,15,14,15,2021-11-15 14:15,10769900.0
2021-11-15 14:20:00,0.786,0.786,0.787,0.785,11368200.0,8944384.0,2021,11,15,14,20,2021-11-15 14:20,11368200.0
2021-11-15 14:25:00,0.787,0.787,0.787,0.786,12444100.0,9793168.0,2021,11,15,14,25,2021-11-15 14:25,12444100.0
2021-11-15 14:30:00,0.787,0.787,0.788,0.786,9396300.0,7401840.0,2021,11,15,14,30,2021-11-15 14:30,9396300.0
2021-11-15 14:35:00,0.788,0.786,0.788,0.786,10439200.0,8218624.0,2021,11,15,14,35,2021-11-15 14:35,10439200.0
2021-11-15 14:40:00,0.787,0.786,0.788,0.786,12257900.0,9649648.0,2021,11,15,14,40,2021-11-15 14:40,12257900.0
2021-11-15 14:45:00,0.787,0.787,0.788,0.786,14838400.0,11678576.0,2021,11,15,14,45,2021-11-15 14:45,14838400.0
2021-11-15 14:50:00,0.787,0.787,0.788,0.786,18572300.0,14624384.0,2021,11,15,14,50,2021-11-15 14:50,18572300.0
2021-11-15 14:55:00,0.787,0.786,0.787,0.785,25847600.0,20330672.0,2021,11,15,14,55,2021-11-15 14:55,25847600.0
2021-11-15 15:00:00,0.786,0.785,0.787,0.784,7808300.0,6130384.0,2021,11,15,15,0,2021-11-15 15:00,7808300.0
2021-11-16 09:35:00,0.783,0.784,0.785,0.78,8871600.0,6949765.0,2021,11,16,9,35,2021-11-16 09:35,8871600.0
2021-11-16 09:40:00,0.783,0.789,0.789,0.783,4731200.0,3719109.0,2021,11,16,9,40,2021-11-16 09:40,4731200.0
2021-11-16 09:45:00,0.788,0.792,0.793,0.788,6522300.0,5157170.0,2021,11,16,9,45,2021-11-16 09:45,6522300.0
2021-11-16 09:50:00,0.792,0.793,0.794,0.792,5635500.0,4467112.0,2021,11,16,9,50,2021-11-16 09:50,5635500.0
2021-11-16 09:55:00,0.793,0.791,0.794,0.791,5836100.0,4626256.0,2021,11,16,9,55,2021-11-16 09:55,5836100.0
2021-11-16 10:00:00,0.792,0.791,0.793,0.79,3126500.0,2474230.0,2021,11,16,10,0,2021-11-16 10:00,3126500.0
2021-11-16 10:05:00,0.79,0.788,0.793,0.785,4876800.0,3846912.0,2021,11,16,10,5,2021-11-16 10:05,4876800.0
2021-11-16 10:10:00,0.787,0.788,0.789,0.786,2537900.0,1996338.0,2021,11,16,10,10,2021-11-16 10:10,2537900.0
2021-11-16 10:15:00,0.788,0.791,0.793,0.788,2720500.0,2152188.0,2021,11,16,10,15,2021-11-16 10:15,2720500.0
2021-11-16 10:20:00,0.792,0.788,0.792,0.788,1172900.0,926392.0,2021,11,16,10,20,2021-11-16 10:20,1172900.0
2021-11-16 10:25:00,0.788,0.79,0.79,0.788,956300.0,754792.0,2021,11,16,10,25,2021-11-16 10:25,956300.0
2021-11-16 10:30:00,0.79,0.789,0.79,0.788,1013400.0,799812.0,2021,11,16,10,30,2021-11-16 10:30,1013400.0
2021-11-16 10:35:00,0.789,0.789,0.79,0.788,1480200.0,1167692.0,2021,11,16,10,35,2021-11-16 10:35,1480200.0
2021-11-16 10:40:00,0.789,0.789,0.79,0.787,894700.0,705544.0,2021,11,16,10,40,2021-11-16 10:40,894700.0
2021-11-16 10:45:00,0.788,0.787,0.789,0.787,1255800.0,989700.0,2021,11,16,10,45,2021-11-16 10:45,1255800.0
2021-11-16 10:50:00,0.788,0.788,0.789,0.787,2079300.0,1637792.0,2021,11,16,10,50,2021-11-16 10:50,2079300.0
2021-11-16 10:55:00,0.788,0.788,0.789,0.787,1420900.0,1119616.0,2021,11,16,10,55,2021-11-16 10:55,1420900.0
2021-11-16 11:00:00,0.789,0.788,0.789,0.788,2008100.0,1582400.0,2021,11,16,11,0,2021-11-16 11:00,2008100.0
2021-11-16 11:05:00,0.788,0.787,0.789,0.786,594400.0,468068.0,2021,11,16,11,5,2021-11-16 11:05,594400.0
2021-11-16 11:10:00,0.788,0.788,0.788,0.787,1298300.0,1021796.0,2021,11,16,11,10,2021-11-16 11:10,1298300.0
2021-11-16 11:15:00,0.787,0.787,0.788,0.787,757800.0,596448.0,2021,11,16,11,15,2021-11-16 11:15,757800.0
2021-11-16 11:20:00,0.788,0.788,0.789,0.786,1803100.0,1419756.0,2021,11,16,11,20,2021-11-16 11:20,1803100.0
2021-11-16 11:25:00,0.788,0.789,0.79,0.788,1517800.0,1197336.0,2021,11,16,11,25,2021-11-16 11:25,1517800.0
2021-11-16 11:30:00,0.789,0.789,0.789,0.787,344200.0,271320.0,2021,11,16,11,30,2021-11-16 11:30,344200.0
2021-11-16 13:05:00,0.79,0.794,0.796,0.789,16347200.0,12968364.0,2021,11,16,13,5,2021-11-16 13:05,16347200.0
2021-11-16 13:10:00,0.794,0.799,0.8,0.794,33587700.0,26813236.0,2021,11,16,13,10,2021-11-16 13:10,33587700.0
2021-11-16 13:15:00,0.8,0.8,0.803,0.8,84376704.0,67518280.0,2021,11,16,13,15,2021-11-16 13:15,84376704.0
2021-11-16 13:20:00,0.8,0.797,0.801,0.797,9036200.0,7225008.0,2021,11,16,13,20,2021-11-16 13:20,9036200.0
2021-11-16 13:25:00,0.797,0.796,0.798,0.796,3737100.0,2976992.0,2021,11,16,13,25,2021-11-16 13:25,3737100.0
2021-11-16 13:30:00,0.797,0.796,0.797,0.795,3391200.0,2699744.0,2021,11,16,13,30,2021-11-16 13:30,3391200.0
2021-11-16 13:35:00,0.796,0.797,0.797,0.794,4383200.0,3487664.0,2021,11,16,13,35,2021-11-16 13:35,4383200.0
2021-11-16 13:40:00,0.797,0.797,0.798,0.795,1556300.0,1240096.0,2021,11,16,13,40,2021-11-16 13:40,1556300.0
2021-11-16 13:45:00,0.797,0.797,0.798,0.796,1084100.0,863456.0,2021,11,16,13,45,2021-11-16 13:45,1084100.0
2021-11-16 13:50:00,0.797,0.797,0.798,0.796,1348100.0,1074032.0,2021,11,16,13,50,2021-11-16 13:50,1348100.0
2021-11-16 13:55:00,0.797,0.797,0.799,0.796,2571700.0,2051712.0,2021,11,16,13,55,2021-11-16 13:55,2571700.0
2021-11-16 14:00:00,0.797,0.796,0.798,0.796,1243800.0,991552.0,2021,11,16,14,0,2021-11-16 14:00,1243800.0
2021-11-16 14:05:00,0.797,0.796,0.797,0.795,671200.0,534096.0,2021,11,16,14,5,2021-11-16 14:05,671200.0
2021-11-16 14:10:00,0.795,0.795,0.796,0.795,843700.0,670832.0,2021,11,16,14,10,2021-11-16 14:10,843700.0
2021-11-16 14:15:00,0.795,0.794,0.796,0.794,985300.0,782752.0,2021,11,16,14,15,2021-11-16 14:15,985300.0
2021-11-16 14:20:00,0.794,0.796,0.797,0.794,2240100.0,1782304.0,2021,11,16,14,20,2021-11-16 14:20,2240100.0
2021-11-16 14:25:00,0.796,0.795,0.797,0.794,803100.0,639072.0,2021,11,16,14,25,2021-11-16 14:25,803100.0
2021-11-16 14:30:00,0.794,0.792,0.795,0.792,1058600.0,839872.0,2021,11,16,14,30,2021-11-16 14:30,1058600.0
2021-11-16 14:35:00,0.792,0.795,0.797,0.792,3739700.0,2971056.0,2021,11,16,14,35,2021-11-16 14:35,3739700.0
2021-11-16 14:40:00,0.796,0.793,0.796,0.793,1368600.0,1087264.0,2021,11,16,14,40,2021-11-16 14:40,1368600.0
2021-11-16 14:45:00,0.793,0.792,0.793,0.79,2132500.0,1688832.0,2021,11,16,14,45,2021-11-16 14:45,2132500.0
2021-11-16 14:50:00,0.793,0.794,0.794,0.792,1264100.0,1002688.0,2021,11,16,14,50,2021-11-16 14:50,1264100.0
2021-11-16 14:55:00,0.794,0.792,0.794,0.791,2223700.0,1761984.0,2021,11,16,14,55,2021-11-16 14:55,2223700.0
2021-11-16 15:00:00,0.792,0.791,0.792,0.79,2748500.0,2173280.0,2021,11,16,15,0,2021-11-16 15:00,2748500.0
2021-11-17 09:35:00,0.788,0.791,0.792,0.788,6345900.0,5012190.0,2021,11,17,9,35,2021-11-17 09:35,6345900.0
2021-11-17 09:40:00,0.792,0.793,0.795,0.79,3239000.0,2567906.0,2021,11,17,9,40,2021-11-17 09:40,3239000.0
2021-11-17 09:45:00,0.791,0.798,0.799,0.791,8534700.0,6797859.0,2021,11,17,9,45,2021-11-17 09:45,8534700.0
2021-11-17 09:50:00,0.799,0.8,0.802,0.798,13843300.0,11076105.0,2021,11,17,9,50,2021-11-17 09:50,13843300.0
2021-11-17 09:55:00,0.798,0.798,0.801,0.798,4361800.0,3488988.0,2021,11,17,9,55,2021-11-17 09:55,4361800.0
2021-11-17 10:00:00,0.798,0.798,0.798,0.796,2272800.0,1811916.0,2021,11,17,10,0,2021-11-17 10:00,2272800.0
2021-11-17 10:05:00,0.798,0.795,0.798,0.794,3551900.0,2825024.0,2021,11,17,10,5,2021-11-17 10:05,3551900.0
2021-11-17 10:10:00,0.795,0.794,0.795,0.792,2790900.0,2212996.0,2021,11,17,10,10,2021-11-17 10:10,2790900.0
2021-11-17 10:15:00,0.793,0.796,0.797,0.793,2103600.0,1672020.0,2021,11,17,10,15,2021-11-17 10:15,2103600.0
2021-11-17 10:20:00,0.796,0.797,0.797,0.795,968400.0,770956.0,2021,11,17,10,20,2021-11-17 10:20,968400.0
2021-11-17 10:25:00,0.797,0.799,0.8,0.796,3296600.0,2631564.0,2021,11,17,10,25,2021-11-17 10:25,3296600.0
2021-11-17 10:30:00,0.798,0.798,0.799,0.796,2524400.0,2011616.0,2021,11,17,10,30,2021-11-17 10:30,2524400.0
2021-11-17 10:35:00,0.798,0.797,0.799,0.796,997100.0,794976.0,2021,11,17,10,35,2021-11-17 10:35,997100.0
2021-11-17 10:40:00,0.796,0.798,0.798,0.796,811100.0,646384.0,2021,11,17,10,40,2021-11-17 10:40,811100.0
2021-11-17 10:45:00,0.798,0.798,0.798,0.795,1409000.0,1122156.0,2021,11,17,10,45,2021-11-17 10:45,1409000.0
2021-11-17 10:50:00,0.797,0.797,0.799,0.797,834300.0,665560.0,2021,11,17,10,50,2021-11-17 10:50,834300.0
2021-11-17 10:55:00,0.798,0.801,0.801,0.797,4473300.0,3576832.0,2021,11,17,10,55,2021-11-17 10:55,4473300.0
2021-11-17 11:00:00,0.801,0.801,0.802,0.8,4121200.0,3301500.0,2021,11,17,11,0,2021-11-17 11:00,4121200.0
2021-11-17 11:05:00,0.801,0.8,0.802,0.8,3629600.0,2909204.0,2021,11,17,11,5,2021-11-17 11:05,3629600.0
2021-11-17 11:10:00,0.801,0.8,0.801,0.798,3361700.0,2687848.0,2021,11,17,11,10,2021-11-17 11:10,3361700.0
2021-11-17 11:15:00,0.8,0.799,0.8,0.799,1340500.0,1071480.0,2021,11,17,11,15,2021-11-17 11:15,1340500.0
2021-11-17 11:20:00,0.8,0.799,0.8,0.798,709200.0,567152.0,2021,11,17,11,20,2021-11-17 11:20,709200.0
2021-11-17 11:25:00,0.798,0.799,0.8,0.798,393800.0,314564.0,2021,11,17,11,25,2021-11-17 11:25,393800.0
2021-11-17 11:30:00,0.798,0.799,0.8,0.798,2150800.0,1717592.0,2021,11,17,11,30,2021-11-17 11:30,2150800.0
2021-11-17 13:05:00,0.799,0.798,0.8,0.797,2113700.0,1688248.0,2021,11,17,13,5,2021-11-17 13:05,2113700.0
2021-11-17 13:10:00,0.798,0.796,0.799,0.796,1917600.0,1528020.0,2021,11,17,13,10,2021-11-17 13:10,1917600.0
2021-11-17 13:15:00,0.796,0.796,0.797,0.796,271100.0,215960.0,2021,11,17,13,15,2021-11-17 13:15,271100.0
2021-11-17 13:20:00,0.796,0.798,0.8,0.796,1293600.0,1032648.0,2021,11,17,13,20,2021-11-17 13:20,1293600.0
2021-11-17 13:25:00,0.797,0.799,0.799,0.797,1551100.0,1237744.0,2021,11,17,13,25,2021-11-17 13:25,1551100.0
2021-11-17 13:30:00,0.798,0.798,0.799,0.797,677600.0,540680.0,2021,11,17,13,30,2021-11-17 13:30,677600.0
