datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-09-22 14:55:00,1.409,1.409,1.41,1.408,9596000.0,13516416.0,2021,9,22,14,55,2021-09-22 14:55,9596000.0
2021-09-22 15:00:00,1.408,1.41,1.411,1.408,11195700.0,15776064.0,2021,9,22,15,0,2021-09-22 15:00,11195700.0
2021-09-23 09:35:00,1.413,1.408,1.418,1.406,53314600.0,75230328.0,2021,9,23,9,35,2021-09-23 09:35,53314600.0
2021-09-23 09:40:00,1.408,1.407,1.411,1.405,37051000.0,52157992.0,2021,9,23,9,40,2021-09-23 09:40,37051000.0
2021-09-23 09:45:00,1.407,1.413,1.415,1.407,32146600.0,45350352.0,2021,9,23,9,45,2021-09-23 09:45,32146600.0
2021-09-23 09:50:00,1.413,1.415,1.417,1.411,20463700.0,28945776.0,2021,9,23,9,50,2021-09-23 09:50,20463700.0
2021-09-23 09:55:00,1.414,1.414,1.417,1.414,11986500.0,16965024.0,2021,9,23,9,55,2021-09-23 09:55,11986500.0
2021-09-23 10:00:00,1.415,1.412,1.415,1.409,13965200.0,19708384.0,2021,9,23,10,0,2021-09-23 10:00,13965200.0
2021-09-23 10:05:00,1.412,1.42,1.421,1.412,29788200.0,42228640.0,2021,9,23,10,5,2021-09-23 10:05,29788200.0
2021-09-23 10:10:00,1.42,1.422,1.425,1.417,26450600.0,37610272.0,2021,9,23,10,10,2021-09-23 10:10,26450600.0
2021-09-23 10:15:00,1.422,1.427,1.427,1.422,20647700.0,29401472.0,2021,9,23,10,15,2021-09-23 10:15,20647700.0
2021-09-23 10:20:00,1.427,1.425,1.428,1.424,16451100.0,23459584.0,2021,9,23,10,20,2021-09-23 10:20,16451100.0
2021-09-23 10:25:00,1.425,1.423,1.428,1.423,11912500.0,16985504.0,2021,9,23,10,25,2021-09-23 10:25,11912500.0
2021-09-23 10:30:00,1.423,1.425,1.425,1.423,7288200.0,10376384.0,2021,9,23,10,30,2021-09-23 10:30,7288200.0
2021-09-23 10:35:00,1.425,1.425,1.425,1.42,7720300.0,10985920.0,2021,9,23,10,35,2021-09-23 10:35,7720300.0
2021-09-23 10:40:00,1.425,1.423,1.428,1.423,10348400.0,14754336.0,2021,9,23,10,40,2021-09-23 10:40,10348400.0
2021-09-23 10:45:00,1.423,1.422,1.424,1.421,5903700.0,8398176.0,2021,9,23,10,45,2021-09-23 10:45,5903700.0
2021-09-23 10:50:00,1.423,1.422,1.424,1.422,3862800.0,5497408.0,2021,9,23,10,50,2021-09-23 10:50,3862800.0
2021-09-23 10:55:00,1.422,1.42,1.424,1.419,5297200.0,7528224.0,2021,9,23,10,55,2021-09-23 10:55,5297200.0
2021-09-23 11:00:00,1.419,1.422,1.423,1.419,4740000.0,6731328.0,2021,9,23,11,0,2021-09-23 11:00,4740000.0
2021-09-23 11:05:00,1.422,1.42,1.422,1.418,7826300.0,11105312.0,2021,9,23,11,5,2021-09-23 11:05,7826300.0
2021-09-23 11:10:00,1.419,1.42,1.42,1.419,4468700.0,6343552.0,2021,9,23,11,10,2021-09-23 11:10,4468700.0
2021-09-23 11:15:00,1.42,1.42,1.421,1.418,3955600.0,5613280.0,2021,9,23,11,15,2021-09-23 11:15,3955600.0
2021-09-23 11:20:00,1.419,1.419,1.42,1.419,1847300.0,2622336.0,2021,9,23,11,20,2021-09-23 11:20,1847300.0
2021-09-23 11:25:00,1.42,1.42,1.42,1.419,3776000.0,5359968.0,2021,9,23,11,25,2021-09-23 11:25,3776000.0
2021-09-23 11:30:00,1.42,1.42,1.42,1.419,2576100.0,3656960.0,2021,9,23,11,30,2021-09-23 11:30,2576100.0
2021-09-23 13:05:00,1.42,1.42,1.421,1.419,6798500.0,9652064.0,2021,9,23,13,5,2021-09-23 13:05,6798500.0
2021-09-23 13:10:00,1.421,1.419,1.421,1.418,4343500.0,6164544.0,2021,9,23,13,10,2021-09-23 13:10,4343500.0
2021-09-23 13:15:00,1.419,1.419,1.42,1.418,4366500.0,6195904.0,2021,9,23,13,15,2021-09-23 13:15,4366500.0
2021-09-23 13:20:00,1.419,1.418,1.419,1.418,6542300.0,9277920.0,2021,9,23,13,20,2021-09-23 13:20,6542300.0
2021-09-23 13:25:00,1.419,1.419,1.419,1.418,2993900.0,4246080.0,2021,9,23,13,25,2021-09-23 13:25,2993900.0
2021-09-23 13:30:00,1.419,1.418,1.419,1.418,1654100.0,2346272.0,2021,9,23,13,30,2021-09-23 13:30,1654100.0
2021-09-23 13:35:00,1.419,1.419,1.419,1.417,3230300.0,4581120.0,2021,9,23,13,35,2021-09-23 13:35,3230300.0
2021-09-23 13:40:00,1.419,1.421,1.421,1.418,3567300.0,5064224.0,2021,9,23,13,40,2021-09-23 13:40,3567300.0
2021-09-23 13:45:00,1.42,1.422,1.422,1.42,3543100.0,5033856.0,2021,9,23,13,45,2021-09-23 13:45,3543100.0
2021-09-23 13:50:00,1.421,1.422,1.422,1.42,3422400.0,4863680.0,2021,9,23,13,50,2021-09-23 13:50,3422400.0
2021-09-23 13:55:00,1.422,1.421,1.422,1.42,2695300.0,3829632.0,2021,9,23,13,55,2021-09-23 13:55,2695300.0
2021-09-23 14:00:00,1.421,1.42,1.421,1.419,3841600.0,5455168.0,2021,9,23,14,0,2021-09-23 14:00,3841600.0
2021-09-23 14:05:00,1.421,1.42,1.421,1.419,2200300.0,3124032.0,2021,9,23,14,5,2021-09-23 14:05,2200300.0
2021-09-23 14:10:00,1.419,1.418,1.42,1.418,5570200.0,7903616.0,2021,9,23,14,10,2021-09-23 14:10,5570200.0
2021-09-23 14:15:00,1.419,1.417,1.42,1.417,5793900.0,8217216.0,2021,9,23,14,15,2021-09-23 14:15,5793900.0
2021-09-23 14:20:00,1.417,1.418,1.418,1.417,7235400.0,10252992.0,2021,9,23,14,20,2021-09-23 14:20,7235400.0
2021-09-23 14:25:00,1.418,1.416,1.418,1.416,3961200.0,5613696.0,2021,9,23,14,25,2021-09-23 14:25,3961200.0
2021-09-23 14:30:00,1.417,1.418,1.418,1.416,2263900.0,3208320.0,2021,9,23,14,30,2021-09-23 14:30,2263900.0
2021-09-23 14:35:00,1.418,1.418,1.418,1.416,17641700.0,24999936.0,2021,9,23,14,35,2021-09-23 14:35,17641700.0
2021-09-23 14:40:00,1.418,1.416,1.418,1.416,3513900.0,4978560.0,2021,9,23,14,40,2021-09-23 14:40,3513900.0
2021-09-23 14:45:00,1.417,1.417,1.417,1.415,9727100.0,13774528.0,2021,9,23,14,45,2021-09-23 14:45,9727100.0
2021-09-23 14:50:00,1.417,1.416,1.417,1.416,5619100.0,7959424.0,2021,9,23,14,50,2021-09-23 14:50,5619100.0
2021-09-23 14:55:00,1.417,1.417,1.417,1.416,11582600.0,16407680.0,2021,9,23,14,55,2021-09-23 14:55,11582600.0
2021-09-23 15:00:00,1.417,1.419,1.421,1.415,20521500.0,29080704.0,2021,9,23,15,0,2021-09-23 15:00,20521500.0
2021-09-24 09:35:00,1.418,1.424,1.424,1.413,27098100.0,38462180.0,2021,9,24,9,35,2021-09-24 09:35,27098100.0
2021-09-24 09:40:00,1.424,1.42,1.426,1.42,25099900.0,35722892.0,2021,9,24,9,40,2021-09-24 09:40,25099900.0
2021-09-24 09:45:00,1.421,1.422,1.423,1.419,18179500.0,25822928.0,2021,9,24,9,45,2021-09-24 09:45,18179500.0
2021-09-24 09:50:00,1.422,1.419,1.423,1.419,16119600.0,22912584.0,2021,9,24,9,50,2021-09-24 09:50,16119600.0
2021-09-24 09:55:00,1.418,1.424,1.424,1.418,10301100.0,14641528.0,2021,9,24,9,55,2021-09-24 09:55,10301100.0
2021-09-24 10:00:00,1.424,1.426,1.428,1.424,23198600.0,33088928.0,2021,9,24,10,0,2021-09-24 10:00,23198600.0
2021-09-24 10:05:00,1.426,1.433,1.434,1.426,43046100.0,61580688.0,2021,9,24,10,5,2021-09-24 10:05,43046100.0
2021-09-24 10:10:00,1.432,1.436,1.437,1.432,42124500.0,60444336.0,2021,9,24,10,10,2021-09-24 10:10,42124500.0
2021-09-24 10:15:00,1.436,1.439,1.439,1.435,48064700.0,69083808.0,2021,9,24,10,15,2021-09-24 10:15,48064700.0
2021-09-24 10:20:00,1.439,1.438,1.439,1.436,22960200.0,33004128.0,2021,9,24,10,20,2021-09-24 10:20,22960200.0
2021-09-24 10:25:00,1.437,1.439,1.439,1.435,15702800.0,22569888.0,2021,9,24,10,25,2021-09-24 10:25,15702800.0
2021-09-24 10:30:00,1.439,1.437,1.439,1.436,11417000.0,16419520.0,2021,9,24,10,30,2021-09-24 10:30,11417000.0
2021-09-24 10:35:00,1.437,1.44,1.44,1.437,17884100.0,25731808.0,2021,9,24,10,35,2021-09-24 10:35,17884100.0
2021-09-24 10:40:00,1.44,1.437,1.441,1.437,22063900.0,31760192.0,2021,9,24,10,40,2021-09-24 10:40,22063900.0
2021-09-24 10:45:00,1.437,1.439,1.44,1.437,8760600.0,12599744.0,2021,9,24,10,45,2021-09-24 10:45,8760600.0
2021-09-24 10:50:00,1.44,1.44,1.441,1.439,15841900.0,22817664.0,2021,9,24,10,50,2021-09-24 10:50,15841900.0
2021-09-24 10:55:00,1.44,1.441,1.442,1.439,14401800.0,20749856.0,2021,9,24,10,55,2021-09-24 10:55,14401800.0
2021-09-24 11:00:00,1.441,1.44,1.442,1.439,17554800.0,25285568.0,2021,9,24,11,0,2021-09-24 11:00,17554800.0
2021-09-24 11:05:00,1.44,1.436,1.44,1.436,22748200.0,32701824.0,2021,9,24,11,5,2021-09-24 11:05,22748200.0
2021-09-24 11:10:00,1.437,1.435,1.438,1.434,17864200.0,25649728.0,2021,9,24,11,10,2021-09-24 11:10,17864200.0
2021-09-24 11:15:00,1.435,1.435,1.436,1.434,7943100.0,11394560.0,2021,9,24,11,15,2021-09-24 11:15,7943100.0
2021-09-24 11:20:00,1.434,1.435,1.435,1.432,13015300.0,18662784.0,2021,9,24,11,20,2021-09-24 11:20,13015300.0
2021-09-24 11:25:00,1.435,1.435,1.435,1.434,3884500.0,5571328.0,2021,9,24,11,25,2021-09-24 11:25,3884500.0
2021-09-24 11:30:00,1.434,1.434,1.435,1.433,3215000.0,4609216.0,2021,9,24,11,30,2021-09-24 11:30,3215000.0
2021-09-24 13:05:00,1.435,1.435,1.437,1.434,10540900.0,15123584.0,2021,9,24,13,5,2021-09-24 13:05,10540900.0
2021-09-24 13:10:00,1.436,1.434,1.436,1.433,3240200.0,4649088.0,2021,9,24,13,10,2021-09-24 13:10,3240200.0
2021-09-24 13:15:00,1.434,1.435,1.435,1.433,3363800.0,4821696.0,2021,9,24,13,15,2021-09-24 13:15,3363800.0
2021-09-24 13:20:00,1.434,1.434,1.434,1.433,2955500.0,4236736.0,2021,9,24,13,20,2021-09-24 13:20,2955500.0
2021-09-24 13:25:00,1.434,1.432,1.434,1.432,2417000.0,3463616.0,2021,9,24,13,25,2021-09-24 13:25,2417000.0
2021-09-24 13:30:00,1.433,1.431,1.433,1.431,5738100.0,8214016.0,2021,9,24,13,30,2021-09-24 13:30,5738100.0
2021-09-24 13:35:00,1.431,1.432,1.433,1.431,3816500.0,5464704.0,2021,9,24,13,35,2021-09-24 13:35,3816500.0
2021-09-24 13:40:00,1.432,1.433,1.434,1.432,7165500.0,10265792.0,2021,9,24,13,40,2021-09-24 13:40,7165500.0
2021-09-24 13:45:00,1.433,1.431,1.433,1.431,2467500.0,3533376.0,2021,9,24,13,45,2021-09-24 13:45,2467500.0
2021-09-24 13:50:00,1.432,1.431,1.433,1.431,3156100.0,4519040.0,2021,9,24,13,50,2021-09-24 13:50,3156100.0
2021-09-24 13:55:00,1.432,1.432,1.432,1.43,6375600.0,9122048.0,2021,9,24,13,55,2021-09-24 13:55,6375600.0
2021-09-24 14:00:00,1.432,1.433,1.433,1.431,4438200.0,6354368.0,2021,9,24,14,0,2021-09-24 14:00,4438200.0
2021-09-24 14:05:00,1.432,1.43,1.432,1.43,2563600.0,3668608.0,2021,9,24,14,5,2021-09-24 14:05,2563600.0
2021-09-24 14:10:00,1.431,1.431,1.431,1.43,2723800.0,3896064.0,2021,9,24,14,10,2021-09-24 14:10,2723800.0
2021-09-24 14:15:00,1.431,1.431,1.431,1.43,4529100.0,6478976.0,2021,9,24,14,15,2021-09-24 14:15,4529100.0
2021-09-24 14:20:00,1.431,1.43,1.432,1.43,4197300.0,6003712.0,2021,9,24,14,20,2021-09-24 14:20,4197300.0
2021-09-24 14:25:00,1.429,1.429,1.431,1.429,4119600.0,5889600.0,2021,9,24,14,25,2021-09-24 14:25,4119600.0
2021-09-24 14:30:00,1.429,1.43,1.43,1.428,5011100.0,7160128.0,2021,9,24,14,30,2021-09-24 14:30,5011100.0
2021-09-24 14:35:00,1.43,1.427,1.431,1.427,6845500.0,9782464.0,2021,9,24,14,35,2021-09-24 14:35,6845500.0
2021-09-24 14:40:00,1.428,1.428,1.428,1.427,5920600.0,8449408.0,2021,9,24,14,40,2021-09-24 14:40,5920600.0
2021-09-24 14:45:00,1.427,1.428,1.428,1.427,4062200.0,5797696.0,2021,9,24,14,45,2021-09-24 14:45,4062200.0
2021-09-24 14:50:00,1.428,1.427,1.428,1.426,7093900.0,10124288.0,2021,9,24,14,50,2021-09-24 14:50,7093900.0
2021-09-24 14:55:00,1.427,1.428,1.429,1.426,10561100.0,15077504.0,2021,9,24,14,55,2021-09-24 14:55,10561100.0
2021-09-24 15:00:00,1.429,1.428,1.429,1.426,10357300.0,14794048.0,2021,9,24,15,0,2021-09-24 15:00,10357300.0
2021-09-27 09:35:00,1.435,1.444,1.448,1.435,53252800.0,76758272.0,2021,9,27,9,35,2021-09-27 09:35,53252800.0
2021-09-27 09:40:00,1.445,1.44,1.448,1.44,33098700.0,47809600.0,2021,9,27,9,40,2021-09-27 09:40,33098700.0
2021-09-27 09:45:00,1.44,1.435,1.44,1.435,25266300.0,36302800.0,2021,9,27,9,45,2021-09-27 09:45,25266300.0
2021-09-27 09:50:00,1.435,1.435,1.44,1.434,25101200.0,36064304.0,2021,9,27,9,50,2021-09-27 09:50,25101200.0
2021-09-27 09:55:00,1.437,1.445,1.445,1.434,15614500.0,22443728.0,2021,9,27,9,55,2021-09-27 09:55,15614500.0
2021-09-27 10:00:00,1.445,1.443,1.446,1.441,17383800.0,25107280.0,2021,9,27,10,0,2021-09-27 10:00,17383800.0
2021-09-27 10:05:00,1.442,1.442,1.444,1.441,24674900.0,35600448.0,2021,9,27,10,5,2021-09-27 10:05,24674900.0
2021-09-27 10:10:00,1.442,1.441,1.445,1.44,23308200.0,33625984.0,2021,9,27,10,10,2021-09-27 10:10,23308200.0
2021-09-27 10:15:00,1.441,1.436,1.441,1.435,14830900.0,21329120.0,2021,9,27,10,15,2021-09-27 10:15,14830900.0
2021-09-27 10:20:00,1.436,1.437,1.438,1.435,10545200.0,15147680.0,2021,9,27,10,20,2021-09-27 10:20,10545200.0
2021-09-27 10:25:00,1.437,1.43,1.437,1.43,15863600.0,22726720.0,2021,9,27,10,25,2021-09-27 10:25,15863600.0
2021-09-27 10:30:00,1.43,1.431,1.432,1.428,9011300.0,12883008.0,2021,9,27,10,30,2021-09-27 10:30,9011300.0
2021-09-27 10:35:00,1.432,1.429,1.432,1.428,8979000.0,12833920.0,2021,9,27,10,35,2021-09-27 10:35,8979000.0
2021-09-27 10:40:00,1.43,1.434,1.435,1.43,6246300.0,8949984.0,2021,9,27,10,40,2021-09-27 10:40,6246300.0
2021-09-27 10:45:00,1.435,1.435,1.435,1.433,4749300.0,6810592.0,2021,9,27,10,45,2021-09-27 10:45,4749300.0
2021-09-27 10:50:00,1.435,1.433,1.435,1.433,2733900.0,3921472.0,2021,9,27,10,50,2021-09-27 10:50,2733900.0
2021-09-27 10:55:00,1.434,1.433,1.435,1.432,3858800.0,5530816.0,2021,9,27,10,55,2021-09-27 10:55,3858800.0
2021-09-27 11:00:00,1.432,1.43,1.433,1.429,6261800.0,8958496.0,2021,9,27,11,0,2021-09-27 11:00,6261800.0
2021-09-27 11:05:00,1.43,1.428,1.43,1.428,6680600.0,9544448.0,2021,9,27,11,5,2021-09-27 11:05,6680600.0
2021-09-27 11:10:00,1.429,1.426,1.429,1.425,7281800.0,10391360.0,2021,9,27,11,10,2021-09-27 11:10,7281800.0
2021-09-27 11:15:00,1.426,1.421,1.427,1.421,12447400.0,17715840.0,2021,9,27,11,15,2021-09-27 11:15,12447400.0
2021-09-27 11:20:00,1.422,1.416,1.422,1.415,29840800.0,42316352.0,2021,9,27,11,20,2021-09-27 11:20,29840800.0
2021-09-27 11:25:00,1.416,1.413,1.417,1.411,37282500.0,52684608.0,2021,9,27,11,25,2021-09-27 11:25,37282500.0
2021-09-27 11:30:00,1.412,1.413,1.414,1.411,6659200.0,9405760.0,2021,9,27,11,30,2021-09-27 11:30,6659200.0
2021-09-27 13:05:00,1.413,1.412,1.413,1.408,15045400.0,21227520.0,2021,9,27,13,5,2021-09-27 13:05,15045400.0
2021-09-27 13:10:00,1.413,1.412,1.416,1.411,6403000.0,9050368.0,2021,9,27,13,10,2021-09-27 13:10,6403000.0
2021-09-27 13:15:00,1.412,1.414,1.414,1.41,5621000.0,7939584.0,2021,9,27,13,15,2021-09-27 13:15,5621000.0
2021-09-27 13:20:00,1.415,1.415,1.417,1.414,6113100.0,8654336.0,2021,9,27,13,20,2021-09-27 13:20,6113100.0
2021-09-27 13:25:00,1.416,1.419,1.42,1.416,4945400.0,7013184.0,2021,9,27,13,25,2021-09-27 13:25,4945400.0
2021-09-27 13:30:00,1.419,1.418,1.42,1.418,4890500.0,6940672.0,2021,9,27,13,30,2021-09-27 13:30,4890500.0
2021-09-27 13:35:00,1.418,1.421,1.421,1.417,4103900.0,5821120.0,2021,9,27,13,35,2021-09-27 13:35,4103900.0
2021-09-27 13:40:00,1.42,1.422,1.423,1.42,4770500.0,6784768.0,2021,9,27,13,40,2021-09-27 13:40,4770500.0
2021-09-27 13:45:00,1.422,1.423,1.424,1.422,3310600.0,4710208.0,2021,9,27,13,45,2021-09-27 13:45,3310600.0
2021-09-27 13:50:00,1.423,1.42,1.423,1.42,3127800.0,4445504.0,2021,9,27,13,50,2021-09-27 13:50,3127800.0
2021-09-27 13:55:00,1.421,1.423,1.423,1.42,3777100.0,5366592.0,2021,9,27,13,55,2021-09-27 13:55,3777100.0
2021-09-27 14:00:00,1.422,1.424,1.425,1.421,2027600.0,2885248.0,2021,9,27,14,0,2021-09-27 14:00,2027600.0
2021-09-27 14:05:00,1.425,1.425,1.426,1.423,7444100.0,10606400.0,2021,9,27,14,5,2021-09-27 14:05,7444100.0
2021-09-27 14:10:00,1.425,1.424,1.427,1.424,3153500.0,4495296.0,2021,9,27,14,10,2021-09-27 14:10,3153500.0
2021-09-27 14:15:00,1.424,1.424,1.425,1.423,2370000.0,3375232.0,2021,9,27,14,15,2021-09-27 14:15,2370000.0
2021-09-27 14:20:00,1.423,1.425,1.426,1.421,14284700.0,20324736.0,2021,9,27,14,20,2021-09-27 14:20,14284700.0
2021-09-27 14:25:00,1.425,1.423,1.425,1.423,2068500.0,2945728.0,2021,9,27,14,25,2021-09-27 14:25,2068500.0
2021-09-27 14:30:00,1.424,1.423,1.425,1.421,4595600.0,6539712.0,2021,9,27,14,30,2021-09-27 14:30,4595600.0
2021-09-27 14:35:00,1.421,1.42,1.423,1.419,2965400.0,4211072.0,2021,9,27,14,35,2021-09-27 14:35,2965400.0
2021-09-27 14:40:00,1.42,1.421,1.422,1.419,3167400.0,4499584.0,2021,9,27,14,40,2021-09-27 14:40,3167400.0
2021-09-27 14:45:00,1.421,1.421,1.422,1.42,4171800.0,5925568.0,2021,9,27,14,45,2021-09-27 14:45,4171800.0
2021-09-27 14:50:00,1.421,1.422,1.422,1.42,3364500.0,4781824.0,2021,9,27,14,50,2021-09-27 14:50,3364500.0
2021-09-27 14:55:00,1.422,1.422,1.423,1.421,9134900.0,12991872.0,2021,9,27,14,55,2021-09-27 14:55,9134900.0
2021-09-27 15:00:00,1.423,1.424,1.424,1.422,9855100.0,14028032.0,2021,9,27,15,0,2021-09-27 15:00,9855100.0
2021-09-28 09:35:00,1.42,1.411,1.42,1.408,33337500.0,47103512.0,2021,9,28,9,35,2021-09-28 09:35,33337500.0
2021-09-28 09:40:00,1.411,1.406,1.413,1.405,29752600.0,41901688.0,2021,9,28,9,40,2021-09-28 09:40,29752600.0
2021-09-28 09:45:00,1.406,1.411,1.411,1.405,16672900.0,23484160.0,2021,9,28,9,45,2021-09-28 09:45,16672900.0
2021-09-28 09:50:00,1.412,1.42,1.422,1.412,15189700.0,21519168.0,2021,9,28,9,50,2021-09-28 09:50,15189700.0
2021-09-28 09:55:00,1.42,1.418,1.421,1.417,9290100.0,13177488.0,2021,9,28,9,55,2021-09-28 09:55,9290100.0
2021-09-28 10:00:00,1.418,1.42,1.42,1.418,8059100.0,11438000.0,2021,9,28,10,0,2021-09-28 10:00,8059100.0
2021-09-28 10:05:00,1.42,1.431,1.431,1.42,22695000.0,32371712.0,2021,9,28,10,5,2021-09-28 10:05,22695000.0
2021-09-28 10:10:00,1.431,1.431,1.434,1.429,21915000.0,31367920.0,2021,9,28,10,10,2021-09-28 10:10,21915000.0
2021-09-28 10:15:00,1.43,1.429,1.431,1.428,8410200.0,12018544.0,2021,9,28,10,15,2021-09-28 10:15,8410200.0
2021-09-28 10:20:00,1.429,1.422,1.429,1.422,9907400.0,14117904.0,2021,9,28,10,20,2021-09-28 10:20,9907400.0
2021-09-28 10:25:00,1.423,1.418,1.423,1.418,11821200.0,16789616.0,2021,9,28,10,25,2021-09-28 10:25,11821200.0
2021-09-28 10:30:00,1.419,1.42,1.42,1.418,5272400.0,7481008.0,2021,9,28,10,30,2021-09-28 10:30,5272400.0
2021-09-28 10:35:00,1.42,1.418,1.42,1.416,15257600.0,21626496.0,2021,9,28,10,35,2021-09-28 10:35,15257600.0
2021-09-28 10:40:00,1.418,1.42,1.42,1.417,4222400.0,5989472.0,2021,9,28,10,40,2021-09-28 10:40,4222400.0
2021-09-28 10:45:00,1.421,1.419,1.421,1.418,4926300.0,6991840.0,2021,9,28,10,45,2021-09-28 10:45,4926300.0
2021-09-28 10:50:00,1.419,1.418,1.419,1.415,8586700.0,12165024.0,2021,9,28,10,50,2021-09-28 10:50,8586700.0
2021-09-28 10:55:00,1.418,1.418,1.419,1.417,4021200.0,5700256.0,2021,9,28,10,55,2021-09-28 10:55,4021200.0
2021-09-28 11:00:00,1.418,1.417,1.418,1.417,2106600.0,2986208.0,2021,9,28,11,0,2021-09-28 11:00,2106600.0
2021-09-28 11:05:00,1.418,1.417,1.418,1.416,3285600.0,4656416.0,2021,9,28,11,5,2021-09-28 11:05,3285600.0
2021-09-28 11:10:00,1.418,1.418,1.419,1.417,7154800.0,10143360.0,2021,9,28,11,10,2021-09-28 11:10,7154800.0
2021-09-28 11:15:00,1.419,1.421,1.422,1.418,3726900.0,5293376.0,2021,9,28,11,15,2021-09-28 11:15,3726900.0
2021-09-28 11:20:00,1.419,1.418,1.421,1.418,6333800.0,8991072.0,2021,9,28,11,20,2021-09-28 11:20,6333800.0
2021-09-28 11:25:00,1.419,1.416,1.419,1.415,7170200.0,10157184.0,2021,9,28,11,25,2021-09-28 11:25,7170200.0
2021-09-28 11:30:00,1.416,1.417,1.417,1.415,2497600.0,3536608.0,2021,9,28,11,30,2021-09-28 11:30,2497600.0
2021-09-28 13:05:00,1.417,1.417,1.418,1.416,3928000.0,5566048.0,2021,9,28,13,5,2021-09-28 13:05,3928000.0
2021-09-28 13:10:00,1.417,1.414,1.417,1.414,6566200.0,9292288.0,2021,9,28,13,10,2021-09-28 13:10,6566200.0
2021-09-28 13:15:00,1.415,1.413,1.415,1.411,7325300.0,10349664.0,2021,9,28,13,15,2021-09-28 13:15,7325300.0
2021-09-28 13:20:00,1.413,1.413,1.413,1.411,3938100.0,5561248.0,2021,9,28,13,20,2021-09-28 13:20,3938100.0
2021-09-28 13:25:00,1.413,1.413,1.414,1.411,5634600.0,7957632.0,2021,9,28,13,25,2021-09-28 13:25,5634600.0
2021-09-28 13:30:00,1.413,1.412,1.413,1.411,4722000.0,6667200.0,2021,9,28,13,30,2021-09-28 13:30,4722000.0
2021-09-28 13:35:00,1.412,1.411,1.412,1.41,10936900.0,15432864.0,2021,9,28,13,35,2021-09-28 13:35,10936900.0
2021-09-28 13:40:00,1.411,1.412,1.413,1.411,3009000.0,4248480.0,2021,9,28,13,40,2021-09-28 13:40,3009000.0
2021-09-28 13:45:00,1.412,1.411,1.412,1.41,8438400.0,11903744.0,2021,9,28,13,45,2021-09-28 13:45,8438400.0
2021-09-28 13:50:00,1.411,1.412,1.412,1.41,3008700.0,4245024.0,2021,9,28,13,50,2021-09-28 13:50,3008700.0
2021-09-28 13:55:00,1.412,1.413,1.413,1.411,2012800.0,2842624.0,2021,9,28,13,55,2021-09-28 13:55,2012800.0
2021-09-28 14:00:00,1.413,1.413,1.414,1.412,2917400.0,4121760.0,2021,9,28,14,0,2021-09-28 14:00,2917400.0
2021-09-28 14:05:00,1.413,1.412,1.413,1.411,7237700.0,10221440.0,2021,9,28,14,5,2021-09-28 14:05,7237700.0
2021-09-28 14:10:00,1.411,1.412,1.412,1.411,2896000.0,4088000.0,2021,9,28,14,10,2021-09-28 14:10,2896000.0
2021-09-28 14:15:00,1.412,1.41,1.412,1.409,12073100.0,17024000.0,2021,9,28,14,15,2021-09-28 14:15,12073100.0
2021-09-28 14:20:00,1.409,1.409,1.411,1.408,10157000.0,14314624.0,2021,9,28,14,20,2021-09-28 14:20,10157000.0
2021-09-28 14:25:00,1.409,1.409,1.41,1.409,5196200.0,7322368.0,2021,9,28,14,25,2021-09-28 14:25,5196200.0
2021-09-28 14:30:00,1.409,1.409,1.41,1.408,6324100.0,8909184.0,2021,9,28,14,30,2021-09-28 14:30,6324100.0
2021-09-28 14:35:00,1.409,1.407,1.409,1.407,15561900.0,21906880.0,2021,9,28,14,35,2021-09-28 14:35,15561900.0
2021-09-28 14:40:00,1.408,1.407,1.408,1.406,8289100.0,11663680.0,2021,9,28,14,40,2021-09-28 14:40,8289100.0
2021-09-28 14:45:00,1.407,1.407,1.408,1.406,12357600.0,17385984.0,2021,9,28,14,45,2021-09-28 14:45,12357600.0
2021-09-28 14:50:00,1.407,1.407,1.407,1.406,9557500.0,13445440.0,2021,9,28,14,50,2021-09-28 14:50,9557500.0
2021-09-28 14:55:00,1.407,1.408,1.408,1.407,14054300.0,19782464.0,2021,9,28,14,55,2021-09-28 14:55,14054300.0
2021-09-28 15:00:00,1.407,1.407,1.408,1.406,18727300.0,26350848.0,2021,9,28,15,0,2021-09-28 15:00,18727300.0
2021-09-29 09:35:00,1.398,1.402,1.405,1.395,32854200.0,45959552.0,2021,9,29,9,35,2021-09-29 09:35,32854200.0
2021-09-29 09:40:00,1.401,1.398,1.402,1.397,27408600.0,38343760.0,2021,9,29,9,40,2021-09-29 09:40,27408600.0
2021-09-29 09:45:00,1.398,1.399,1.4,1.395,25197300.0,35200968.0,2021,9,29,9,45,2021-09-29 09:45,25197300.0
2021-09-29 09:50:00,1.399,1.399,1.399,1.395,17451000.0,24374424.0,2021,9,29,9,50,2021-09-29 09:50,17451000.0
2021-09-29 09:55:00,1.4,1.397,1.4,1.396,10837600.0,15137984.0,2021,9,29,9,55,2021-09-29 09:55,10837600.0
2021-09-29 10:00:00,1.397,1.398,1.398,1.394,19456900.0,27154160.0,2021,9,29,10,0,2021-09-29 10:00,19456900.0
2021-09-29 10:05:00,1.397,1.4,1.4,1.395,7338800.0,10255664.0,2021,9,29,10,5,2021-09-29 10:05,7338800.0
2021-09-29 10:10:00,1.401,1.404,1.404,1.4,13114100.0,18380304.0,2021,9,29,10,10,2021-09-29 10:10,13114100.0
