datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-06-25 13:30:00,0.814,0.814,0.814,0.814,19300.0,15710.0,2021,6,25,13,30,2021-06-25 13:30,19300.0
2021-06-25 13:35:00,0.814,0.814,0.814,0.813,1266400.0,1030744.0,2021,6,25,13,35,2021-06-25 13:35,1266400.0
2021-06-25 13:40:00,0.814,0.814,0.815,0.814,421700.0,343376.0,2021,6,25,13,40,2021-06-25 13:40,421700.0
2021-06-25 13:45:00,0.814,0.815,0.815,0.814,986000.0,802690.0,2021,6,25,13,45,2021-06-25 13:45,986000.0
2021-06-25 13:50:00,0.815,0.817,0.817,0.815,1525400.0,1244638.0,2021,6,25,13,50,2021-06-25 13:50,1525400.0
2021-06-25 13:55:00,0.817,0.816,0.817,0.815,1838300.0,1500240.0,2021,6,25,13,55,2021-06-25 13:55,1838300.0
2021-06-25 14:00:00,0.817,0.816,0.817,0.816,938200.0,765592.0,2021,6,25,14,0,2021-06-25 14:00,938200.0
2021-06-25 14:05:00,0.816,0.815,0.817,0.815,2858600.0,2333950.0,2021,6,25,14,5,2021-06-25 14:05,2858600.0
2021-06-25 14:10:00,0.816,0.815,0.817,0.815,570700.0,465656.0,2021,6,25,14,10,2021-06-25 14:10,570700.0
2021-06-25 14:15:00,0.816,0.816,0.817,0.815,469100.0,382732.0,2021,6,25,14,15,2021-06-25 14:15,469100.0
2021-06-25 14:20:00,0.816,0.817,0.817,0.816,1434400.0,1170588.0,2021,6,25,14,20,2021-06-25 14:20,1434400.0
2021-06-25 14:25:00,0.817,0.817,0.817,0.816,2752100.0,2248384.0,2021,6,25,14,25,2021-06-25 14:25,2752100.0
2021-06-25 14:30:00,0.817,0.817,0.817,0.816,781800.0,638684.0,2021,6,25,14,30,2021-06-25 14:30,781800.0
2021-06-25 14:35:00,0.816,0.816,0.816,0.815,2401300.0,1958960.0,2021,6,25,14,35,2021-06-25 14:35,2401300.0
2021-06-25 14:40:00,0.816,0.815,0.816,0.815,552200.0,450592.0,2021,6,25,14,40,2021-06-25 14:40,552200.0
2021-06-25 14:45:00,0.816,0.816,0.816,0.815,345100.0,281580.0,2021,6,25,14,45,2021-06-25 14:45,345100.0
2021-06-25 14:50:00,0.815,0.817,0.817,0.815,1118200.0,913020.0,2021,6,25,14,50,2021-06-25 14:50,1118200.0
2021-06-25 14:55:00,0.817,0.817,0.817,0.816,1146600.0,936564.0,2021,6,25,14,55,2021-06-25 14:55,1146600.0
2021-06-25 15:00:00,0.817,0.817,0.817,0.816,425800.0,347872.0,2021,6,25,15,0,2021-06-25 15:00,425800.0
2021-06-28 09:35:00,0.824,0.837,0.838,0.824,11314700.0,9421881.0,2021,6,28,9,35,2021-06-28 09:35,11314700.0
2021-06-28 09:40:00,0.837,0.832,0.837,0.832,10341500.0,8635617.0,2021,6,28,9,40,2021-06-28 09:40,10341500.0
2021-06-28 09:45:00,0.832,0.838,0.838,0.832,4588200.0,3829838.0,2021,6,28,9,45,2021-06-28 09:45,4588200.0
2021-06-28 09:50:00,0.838,0.846,0.848,0.838,8562200.0,7226286.0,2021,6,28,9,50,2021-06-28 09:50,8562200.0
2021-06-28 09:55:00,0.847,0.847,0.848,0.846,3179000.0,2692286.0,2021,6,28,9,55,2021-06-28 09:55,3179000.0
2021-06-28 10:00:00,0.847,0.846,0.849,0.846,1979100.0,1678080.0,2021,6,28,10,0,2021-06-28 10:00,1979100.0
2021-06-28 10:05:00,0.846,0.843,0.846,0.843,1307000.0,1103272.0,2021,6,28,10,5,2021-06-28 10:05,1307000.0
2021-06-28 10:10:00,0.844,0.844,0.845,0.842,873200.0,737100.0,2021,6,28,10,10,2021-06-28 10:10,873200.0
2021-06-28 10:15:00,0.845,0.844,0.845,0.844,443700.0,374776.0,2021,6,28,10,15,2021-06-28 10:15,443700.0
2021-06-28 10:20:00,0.844,0.846,0.847,0.844,636900.0,538712.0,2021,6,28,10,20,2021-06-28 10:20,636900.0
2021-06-28 10:25:00,0.846,0.847,0.847,0.846,292700.0,247760.0,2021,6,28,10,25,2021-06-28 10:25,292700.0
2021-06-28 10:30:00,0.847,0.845,0.847,0.845,462300.0,391044.0,2021,6,28,10,30,2021-06-28 10:30,462300.0
2021-06-28 10:35:00,0.845,0.846,0.846,0.844,1157000.0,977716.0,2021,6,28,10,35,2021-06-28 10:35,1157000.0
2021-06-28 10:40:00,0.845,0.846,0.847,0.845,1207200.0,1021268.0,2021,6,28,10,40,2021-06-28 10:40,1207200.0
2021-06-28 10:45:00,0.846,0.847,0.847,0.845,486500.0,411512.0,2021,6,28,10,45,2021-06-28 10:45,486500.0
2021-06-28 10:50:00,0.846,0.846,0.847,0.845,746900.0,631908.0,2021,6,28,10,50,2021-06-28 10:50,746900.0
2021-06-28 10:55:00,0.846,0.847,0.847,0.845,332400.0,281160.0,2021,6,28,10,55,2021-06-28 10:55,332400.0
2021-06-28 11:00:00,0.846,0.846,0.847,0.846,178400.0,151008.0,2021,6,28,11,0,2021-06-28 11:00,178400.0
2021-06-28 11:05:00,0.847,0.846,0.847,0.845,627700.0,530984.0,2021,6,28,11,5,2021-06-28 11:05,627700.0
2021-06-28 11:10:00,0.847,0.848,0.848,0.847,1864200.0,1579212.0,2021,6,28,11,10,2021-06-28 11:10,1864200.0
2021-06-28 11:15:00,0.848,0.848,0.848,0.847,1110900.0,941324.0,2021,6,28,11,15,2021-06-28 11:15,1110900.0
2021-06-28 11:20:00,0.847,0.847,0.847,0.846,2789800.0,2362920.0,2021,6,28,11,20,2021-06-28 11:20,2789800.0
2021-06-28 11:25:00,0.847,0.847,0.847,0.846,550700.0,466340.0,2021,6,28,11,25,2021-06-28 11:25,550700.0
2021-06-28 11:30:00,0.846,0.847,0.848,0.846,662200.0,561040.0,2021,6,28,11,30,2021-06-28 11:30,662200.0
2021-06-28 13:05:00,0.847,0.848,0.848,0.847,3026200.0,2565708.0,2021,6,28,13,5,2021-06-28 13:05,3026200.0
2021-06-28 13:10:00,0.848,0.849,0.849,0.847,886800.0,752012.0,2021,6,28,13,10,2021-06-28 13:10,886800.0
2021-06-28 13:15:00,0.849,0.85,0.851,0.849,3006200.0,2554832.0,2021,6,28,13,15,2021-06-28 13:15,3006200.0
2021-06-28 13:20:00,0.85,0.853,0.853,0.85,4616200.0,3930928.0,2021,6,28,13,20,2021-06-28 13:20,4616200.0
2021-06-28 13:25:00,0.853,0.851,0.853,0.851,972500.0,829004.0,2021,6,28,13,25,2021-06-28 13:25,972500.0
2021-06-28 13:30:00,0.851,0.852,0.853,0.851,673300.0,573540.0,2021,6,28,13,30,2021-06-28 13:30,673300.0
2021-06-28 13:35:00,0.853,0.851,0.853,0.85,865000.0,735860.0,2021,6,28,13,35,2021-06-28 13:35,865000.0
2021-06-28 13:40:00,0.851,0.85,0.851,0.849,632200.0,537260.0,2021,6,28,13,40,2021-06-28 13:40,632200.0
2021-06-28 13:45:00,0.85,0.849,0.85,0.848,1019000.0,865420.0,2021,6,28,13,45,2021-06-28 13:45,1019000.0
2021-06-28 13:50:00,0.85,0.848,0.85,0.848,571400.0,485264.0,2021,6,28,13,50,2021-06-28 13:50,571400.0
2021-06-28 13:55:00,0.85,0.849,0.85,0.848,169700.0,144096.0,2021,6,28,13,55,2021-06-28 13:55,169700.0
2021-06-28 14:00:00,0.849,0.849,0.849,0.848,598000.0,507284.0,2021,6,28,14,0,2021-06-28 14:00,598000.0
2021-06-28 14:05:00,0.847,0.849,0.849,0.847,389900.0,330680.0,2021,6,28,14,5,2021-06-28 14:05,389900.0
2021-06-28 14:10:00,0.848,0.849,0.849,0.848,512200.0,434748.0,2021,6,28,14,10,2021-06-28 14:10,512200.0
2021-06-28 14:15:00,0.848,0.853,0.854,0.848,2205000.0,1879136.0,2021,6,28,14,15,2021-06-28 14:15,2205000.0
2021-06-28 14:20:00,0.853,0.851,0.853,0.851,815700.0,694976.0,2021,6,28,14,20,2021-06-28 14:20,815700.0
2021-06-28 14:25:00,0.852,0.853,0.854,0.852,1976500.0,1686100.0,2021,6,28,14,25,2021-06-28 14:25,1976500.0
2021-06-28 14:30:00,0.853,0.853,0.853,0.851,2753500.0,2345884.0,2021,6,28,14,30,2021-06-28 14:30,2753500.0
2021-06-28 14:35:00,0.853,0.853,0.853,0.852,779300.0,664432.0,2021,6,28,14,35,2021-06-28 14:35,779300.0
2021-06-28 14:40:00,0.853,0.853,0.853,0.852,1352200.0,1153320.0,2021,6,28,14,40,2021-06-28 14:40,1352200.0
2021-06-28 14:45:00,0.853,0.855,0.855,0.852,1996200.0,1704712.0,2021,6,28,14,45,2021-06-28 14:45,1996200.0
2021-06-28 14:50:00,0.855,0.854,0.855,0.854,1500600.0,1282864.0,2021,6,28,14,50,2021-06-28 14:50,1500600.0
2021-06-28 14:55:00,0.855,0.855,0.855,0.854,2539000.0,2170304.0,2021,6,28,14,55,2021-06-28 14:55,2539000.0
2021-06-28 15:00:00,0.855,0.855,0.855,0.854,2879200.0,2461648.0,2021,6,28,15,0,2021-06-28 15:00,2879200.0
2021-06-29 09:35:00,0.855,0.838,0.855,0.837,8298900.0,6983052.5,2021,6,29,9,35,2021-06-29 09:35,8298900.0
2021-06-29 09:40:00,0.838,0.837,0.838,0.835,4690400.0,3922287.5,2021,6,29,9,40,2021-06-29 09:40,4690400.0
2021-06-29 09:45:00,0.837,0.841,0.841,0.837,4831500.0,4054378.0,2021,6,29,9,45,2021-06-29 09:45,4831500.0
2021-06-29 09:50:00,0.841,0.838,0.842,0.837,4415100.0,3711048.0,2021,6,29,9,50,2021-06-29 09:50,4415100.0
2021-06-29 09:55:00,0.838,0.837,0.839,0.837,1246100.0,1043542.0,2021,6,29,9,55,2021-06-29 09:55,1246100.0
2021-06-29 10:00:00,0.837,0.837,0.837,0.836,1282100.0,1072060.0,2021,6,29,10,0,2021-06-29 10:00,1282100.0
2021-06-29 10:05:00,0.837,0.836,0.837,0.835,794500.0,663846.0,2021,6,29,10,5,2021-06-29 10:05,794500.0
2021-06-29 10:10:00,0.836,0.834,0.836,0.833,1846300.0,1540334.0,2021,6,29,10,10,2021-06-29 10:10,1846300.0
2021-06-29 10:15:00,0.834,0.835,0.835,0.833,2739000.0,2284948.0,2021,6,29,10,15,2021-06-29 10:15,2739000.0
2021-06-29 10:20:00,0.835,0.836,0.836,0.835,1357900.0,1133986.0,2021,6,29,10,20,2021-06-29 10:20,1357900.0
2021-06-29 10:25:00,0.836,0.834,0.836,0.834,1277100.0,1067008.0,2021,6,29,10,25,2021-06-29 10:25,1277100.0
2021-06-29 10:30:00,0.836,0.837,0.837,0.835,270600.0,226370.0,2021,6,29,10,30,2021-06-29 10:30,270600.0
2021-06-29 10:35:00,0.837,0.838,0.838,0.836,373200.0,312352.0,2021,6,29,10,35,2021-06-29 10:35,373200.0
2021-06-29 10:40:00,0.838,0.838,0.838,0.837,489500.0,410196.0,2021,6,29,10,40,2021-06-29 10:40,489500.0
2021-06-29 10:45:00,0.839,0.838,0.84,0.838,1266000.0,1061268.0,2021,6,29,10,45,2021-06-29 10:45,1266000.0
2021-06-29 10:50:00,0.839,0.839,0.839,0.838,131300.0,110154.0,2021,6,29,10,50,2021-06-29 10:50,131300.0
2021-06-29 10:55:00,0.838,0.839,0.84,0.838,815000.0,683772.0,2021,6,29,10,55,2021-06-29 10:55,815000.0
2021-06-29 11:00:00,0.838,0.839,0.839,0.838,724600.0,607736.0,2021,6,29,11,0,2021-06-29 11:00,724600.0
2021-06-29 11:05:00,0.839,0.839,0.84,0.838,601300.0,504704.0,2021,6,29,11,5,2021-06-29 11:05,601300.0
2021-06-29 11:10:00,0.84,0.843,0.843,0.839,1230300.0,1035292.0,2021,6,29,11,10,2021-06-29 11:10,1230300.0
2021-06-29 11:15:00,0.842,0.843,0.843,0.841,511600.0,430726.0,2021,6,29,11,15,2021-06-29 11:15,511600.0
2021-06-29 11:20:00,0.843,0.844,0.844,0.842,1131500.0,953904.0,2021,6,29,11,20,2021-06-29 11:20,1131500.0
2021-06-29 11:25:00,0.843,0.842,0.844,0.842,333200.0,280808.0,2021,6,29,11,25,2021-06-29 11:25,333200.0
2021-06-29 11:30:00,0.841,0.842,0.842,0.841,159100.0,133860.0,2021,6,29,11,30,2021-06-29 11:30,159100.0
2021-06-29 13:05:00,0.842,0.843,0.843,0.841,1075800.0,905928.0,2021,6,29,13,5,2021-06-29 13:05,1075800.0
2021-06-29 13:10:00,0.843,0.842,0.843,0.842,815900.0,687100.0,2021,6,29,13,10,2021-06-29 13:10,815900.0
2021-06-29 13:15:00,0.842,0.842,0.843,0.842,384100.0,323652.0,2021,6,29,13,15,2021-06-29 13:15,384100.0
2021-06-29 13:20:00,0.841,0.842,0.842,0.841,215000.0,180992.0,2021,6,29,13,20,2021-06-29 13:20,215000.0
2021-06-29 13:25:00,0.843,0.842,0.843,0.842,521700.0,439276.0,2021,6,29,13,25,2021-06-29 13:25,521700.0
2021-06-29 13:30:00,0.843,0.843,0.843,0.842,102500.0,86312.0,2021,6,29,13,30,2021-06-29 13:30,102500.0
2021-06-29 13:35:00,0.843,0.841,0.843,0.841,1960800.0,1651024.0,2021,6,29,13,35,2021-06-29 13:35,1960800.0
2021-06-29 13:40:00,0.842,0.843,0.843,0.842,1027800.0,865428.0,2021,6,29,13,40,2021-06-29 13:40,1027800.0
2021-06-29 13:45:00,0.842,0.841,0.842,0.841,1335500.0,1124460.0,2021,6,29,13,45,2021-06-29 13:45,1335500.0
2021-06-29 13:50:00,0.842,0.841,0.842,0.841,1221800.0,1027564.0,2021,6,29,13,50,2021-06-29 13:50,1221800.0
2021-06-29 13:55:00,0.841,0.841,0.842,0.841,935500.0,786760.0,2021,6,29,13,55,2021-06-29 13:55,935500.0
2021-06-29 14:00:00,0.841,0.84,0.842,0.84,599400.0,504028.0,2021,6,29,14,0,2021-06-29 14:00,599400.0
2021-06-29 14:05:00,0.841,0.842,0.842,0.84,1719000.0,1446144.0,2021,6,29,14,5,2021-06-29 14:05,1719000.0
2021-06-29 14:10:00,0.842,0.841,0.842,0.841,2082800.0,1751688.0,2021,6,29,14,10,2021-06-29 14:10,2082800.0
2021-06-29 14:15:00,0.841,0.842,0.843,0.841,497900.0,419220.0,2021,6,29,14,15,2021-06-29 14:15,497900.0
2021-06-29 14:20:00,0.843,0.843,0.844,0.842,1210400.0,1020360.0,2021,6,29,14,20,2021-06-29 14:20,1210400.0
2021-06-29 14:25:00,0.843,0.842,0.844,0.842,1225200.0,1032472.0,2021,6,29,14,25,2021-06-29 14:25,1225200.0
2021-06-29 14:30:00,0.842,0.843,0.843,0.842,201500.0,169680.0,2021,6,29,14,30,2021-06-29 14:30,201500.0
2021-06-29 14:35:00,0.843,0.841,0.843,0.841,1017200.0,856424.0,2021,6,29,14,35,2021-06-29 14:35,1017200.0
2021-06-29 14:40:00,0.841,0.842,0.842,0.841,497300.0,418352.0,2021,6,29,14,40,2021-06-29 14:40,497300.0
2021-06-29 14:45:00,0.842,0.839,0.842,0.839,1153300.0,969696.0,2021,6,29,14,45,2021-06-29 14:45,1153300.0
2021-06-29 14:50:00,0.839,0.84,0.84,0.838,708500.0,594944.0,2021,6,29,14,50,2021-06-29 14:50,708500.0
2021-06-29 14:55:00,0.84,0.839,0.841,0.839,1081800.0,908520.0,2021,6,29,14,55,2021-06-29 14:55,1081800.0
2021-06-29 15:00:00,0.84,0.84,0.84,0.839,249000.0,209148.0,2021,6,29,15,0,2021-06-29 15:00,249000.0
2021-06-30 09:35:00,0.842,0.836,0.843,0.833,3148500.0,2633103.5,2021,6,30,9,35,2021-06-30 09:35,3148500.0
2021-06-30 09:40:00,0.836,0.837,0.838,0.834,2217400.0,1853794.5,2021,6,30,9,40,2021-06-30 09:40,2217400.0
2021-06-30 09:45:00,0.837,0.837,0.838,0.836,2908300.0,2434773.0,2021,6,30,9,45,2021-06-30 09:45,2908300.0
2021-06-30 09:50:00,0.837,0.837,0.837,0.836,756800.0,633236.0,2021,6,30,9,50,2021-06-30 09:50,756800.0
2021-06-30 09:55:00,0.837,0.834,0.837,0.834,3588900.0,3000967.0,2021,6,30,9,55,2021-06-30 09:55,3588900.0
2021-06-30 10:00:00,0.835,0.835,0.835,0.834,2430600.0,2029533.0,2021,6,30,10,0,2021-06-30 10:00,2430600.0
2021-06-30 10:05:00,0.835,0.835,0.835,0.834,342800.0,285962.0,2021,6,30,10,5,2021-06-30 10:05,342800.0
2021-06-30 10:10:00,0.835,0.835,0.835,0.834,2757300.0,2302289.0,2021,6,30,10,10,2021-06-30 10:10,2757300.0
2021-06-30 10:15:00,0.835,0.835,0.835,0.834,3049600.0,2546384.0,2021,6,30,10,15,2021-06-30 10:15,3049600.0
2021-06-30 10:20:00,0.835,0.835,0.836,0.834,658200.0,549540.0,2021,6,30,10,20,2021-06-30 10:20,658200.0
2021-06-30 10:25:00,0.835,0.836,0.837,0.835,1077400.0,900594.0,2021,6,30,10,25,2021-06-30 10:25,1077400.0
2021-06-30 10:30:00,0.835,0.836,0.836,0.835,271000.0,226400.0,2021,6,30,10,30,2021-06-30 10:30,271000.0
2021-06-30 10:35:00,0.836,0.836,0.836,0.835,413900.0,345632.0,2021,6,30,10,35,2021-06-30 10:35,413900.0
2021-06-30 10:40:00,0.835,0.835,0.836,0.835,977300.0,817020.0,2021,6,30,10,40,2021-06-30 10:40,977300.0
2021-06-30 10:45:00,0.836,0.835,0.836,0.835,581900.0,486038.0,2021,6,30,10,45,2021-06-30 10:45,581900.0
2021-06-30 10:50:00,0.835,0.834,0.836,0.834,200600.0,167500.0,2021,6,30,10,50,2021-06-30 10:50,200600.0
2021-06-30 10:55:00,0.834,0.835,0.835,0.834,144700.0,120702.0,2021,6,30,10,55,2021-06-30 10:55,144700.0
2021-06-30 11:00:00,0.835,0.834,0.835,0.834,593200.0,494898.0,2021,6,30,11,0,2021-06-30 11:00,593200.0
2021-06-30 11:05:00,0.834,0.834,0.835,0.834,686900.0,572942.0,2021,6,30,11,5,2021-06-30 11:05,686900.0
2021-06-30 11:10:00,0.834,0.833,0.834,0.833,85300.0,71072.0,2021,6,30,11,10,2021-06-30 11:10,85300.0
2021-06-30 11:15:00,0.833,0.834,0.834,0.833,364300.0,303694.0,2021,6,30,11,15,2021-06-30 11:15,364300.0
2021-06-30 11:20:00,0.834,0.833,0.835,0.833,379600.0,316630.0,2021,6,30,11,20,2021-06-30 11:20,379600.0
2021-06-30 11:25:00,0.834,0.835,0.835,0.833,479100.0,399688.0,2021,6,30,11,25,2021-06-30 11:25,479100.0
2021-06-30 11:30:00,0.835,0.836,0.836,0.835,174000.0,145298.0,2021,6,30,11,30,2021-06-30 11:30,174000.0
2021-06-30 13:05:00,0.836,0.835,0.836,0.835,297900.0,248894.0,2021,6,30,13,5,2021-06-30 13:05,297900.0
2021-06-30 13:10:00,0.835,0.835,0.836,0.835,129200.0,107988.0,2021,6,30,13,10,2021-06-30 13:10,129200.0
2021-06-30 13:15:00,0.835,0.836,0.836,0.835,155100.0,129556.0,2021,6,30,13,15,2021-06-30 13:15,155100.0
2021-06-30 13:20:00,0.835,0.836,0.836,0.835,85700.0,71630.0,2021,6,30,13,20,2021-06-30 13:20,85700.0
2021-06-30 13:25:00,0.836,0.837,0.837,0.836,911900.0,762356.0,2021,6,30,13,25,2021-06-30 13:25,911900.0
2021-06-30 13:30:00,0.837,0.836,0.837,0.836,629000.0,526002.0,2021,6,30,13,30,2021-06-30 13:30,629000.0
2021-06-30 13:35:00,0.836,0.838,0.838,0.836,1741600.0,1457704.0,2021,6,30,13,35,2021-06-30 13:35,1741600.0
2021-06-30 13:40:00,0.838,0.837,0.838,0.836,634000.0,530572.0,2021,6,30,13,40,2021-06-30 13:40,634000.0
2021-06-30 13:45:00,0.837,0.836,0.837,0.836,159300.0,133330.0,2021,6,30,13,45,2021-06-30 13:45,159300.0
2021-06-30 13:50:00,0.837,0.837,0.837,0.836,762300.0,637584.0,2021,6,30,13,50,2021-06-30 13:50,762300.0
2021-06-30 13:55:00,0.836,0.837,0.837,0.836,601400.0,502822.0,2021,6,30,13,55,2021-06-30 13:55,601400.0
2021-06-30 14:00:00,0.837,0.836,0.837,0.835,553400.0,462648.0,2021,6,30,14,0,2021-06-30 14:00,553400.0
2021-06-30 14:05:00,0.836,0.836,0.836,0.835,192700.0,160956.0,2021,6,30,14,5,2021-06-30 14:05,192700.0
2021-06-30 14:10:00,0.836,0.836,0.836,0.835,44500.0,37166.0,2021,6,30,14,10,2021-06-30 14:10,44500.0
2021-06-30 14:15:00,0.836,0.835,0.836,0.835,70400.0,58842.0,2021,6,30,14,15,2021-06-30 14:15,70400.0
2021-06-30 14:20:00,0.836,0.835,0.836,0.835,1029200.0,859388.0,2021,6,30,14,20,2021-06-30 14:20,1029200.0
2021-06-30 14:25:00,0.835,0.835,0.836,0.835,591200.0,493652.0,2021,6,30,14,25,2021-06-30 14:25,591200.0
2021-06-30 14:30:00,0.835,0.835,0.836,0.835,445000.0,371598.0,2021,6,30,14,30,2021-06-30 14:30,445000.0
2021-06-30 14:35:00,0.835,0.836,0.836,0.835,753100.0,628924.0,2021,6,30,14,35,2021-06-30 14:35,753100.0
2021-06-30 14:40:00,0.836,0.836,0.836,0.835,275900.0,230636.0,2021,6,30,14,40,2021-06-30 14:40,275900.0
2021-06-30 14:45:00,0.836,0.837,0.837,0.835,127500.0,106612.0,2021,6,30,14,45,2021-06-30 14:45,127500.0
2021-06-30 14:50:00,0.837,0.837,0.838,0.837,1402900.0,1174230.0,2021,6,30,14,50,2021-06-30 14:50,1402900.0
2021-06-30 14:55:00,0.837,0.836,0.837,0.836,696200.0,582564.0,2021,6,30,14,55,2021-06-30 14:55,696200.0
2021-06-30 15:00:00,0.837,0.838,0.838,0.836,642500.0,537808.0,2021,6,30,15,0,2021-06-30 15:00,642500.0
2021-07-01 09:35:00,0.84,0.839,0.842,0.839,2197600.0,1847653.75,2021,7,1,9,35,2021-07-01 09:35,2197600.0
2021-07-01 09:40:00,0.839,0.837,0.84,0.837,2538600.0,2130293.0,2021,7,1,9,40,2021-07-01 09:40,2538600.0
2021-07-01 09:45:00,0.837,0.836,0.837,0.835,555100.0,463802.25,2021,7,1,9,45,2021-07-01 09:45,555100.0
2021-07-01 09:50:00,0.835,0.836,0.838,0.835,849000.0,710479.5,2021,7,1,9,50,2021-07-01 09:50,849000.0
2021-07-01 09:55:00,0.837,0.837,0.837,0.836,607500.0,508355.5,2021,7,1,9,55,2021-07-01 09:55,607500.0
2021-07-01 10:00:00,0.837,0.839,0.839,0.837,1176900.0,986306.0,2021,7,1,10,0,2021-07-01 10:00,1176900.0
2021-07-01 10:05:00,0.839,0.838,0.839,0.838,1029700.0,862911.5,2021,7,1,10,5,2021-07-01 10:05,1029700.0
2021-07-01 10:10:00,0.838,0.837,0.838,0.837,447000.0,374188.0,2021,7,1,10,10,2021-07-01 10:10,447000.0
2021-07-01 10:15:00,0.837,0.836,0.837,0.835,142500.0,119101.5,2021,7,1,10,15,2021-07-01 10:15,142500.0
2021-07-01 10:20:00,0.836,0.836,0.837,0.836,763200.0,638036.0,2021,7,1,10,20,2021-07-01 10:20,763200.0
2021-07-01 10:25:00,0.836,0.837,0.838,0.836,674200.0,564268.0,2021,7,1,10,25,2021-07-01 10:25,674200.0
2021-07-01 10:30:00,0.837,0.836,0.837,0.836,1393300.0,1165755.0,2021,7,1,10,30,2021-07-01 10:30,1393300.0
2021-07-01 10:35:00,0.836,0.835,0.836,0.835,894400.0,747129.0,2021,7,1,10,35,2021-07-01 10:35,894400.0
2021-07-01 10:40:00,0.836,0.835,0.836,0.835,655900.0,548318.0,2021,7,1,10,40,2021-07-01 10:40,655900.0
2021-07-01 10:45:00,0.836,0.836,0.836,0.835,370000.0,309314.0,2021,7,1,10,45,2021-07-01 10:45,370000.0
2021-07-01 10:50:00,0.835,0.835,0.836,0.835,376300.0,314541.0,2021,7,1,10,50,2021-07-01 10:50,376300.0
2021-07-01 10:55:00,0.835,0.835,0.836,0.835,257100.0,214681.0,2021,7,1,10,55,2021-07-01 10:55,257100.0
2021-07-01 11:00:00,0.835,0.836,0.836,0.835,399200.0,333339.0,2021,7,1,11,0,2021-07-01 11:00,399200.0
2021-07-01 11:05:00,0.836,0.834,0.836,0.834,228700.0,190769.0,2021,7,1,11,5,2021-07-01 11:05,228700.0
2021-07-01 11:10:00,0.835,0.835,0.835,0.834,577500.0,481963.0,2021,7,1,11,10,2021-07-01 11:10,577500.0
2021-07-01 11:15:00,0.835,0.837,0.837,0.835,735200.0,614649.0,2021,7,1,11,15,2021-07-01 11:15,735200.0
2021-07-01 11:20:00,0.836,0.836,0.837,0.836,1347700.0,1126677.0,2021,7,1,11,20,2021-07-01 11:20,1347700.0
2021-07-01 11:25:00,0.836,0.835,0.836,0.834,2444300.0,2040892.0,2021,7,1,11,25,2021-07-01 11:25,2444300.0
2021-07-01 11:30:00,0.835,0.836,0.836,0.835,546100.0,456152.0,2021,7,1,11,30,2021-07-01 11:30,546100.0
2021-07-01 13:05:00,0.836,0.836,0.836,0.836,1414600.0,1182606.0,2021,7,1,13,5,2021-07-01 13:05,1414600.0
2021-07-01 13:10:00,0.836,0.837,0.837,0.836,2500.0,2090.0,2021,7,1,13,10,2021-07-01 13:10,2500.0
2021-07-01 13:15:00,0.837,0.838,0.838,0.836,828500.0,693522.0,2021,7,1,13,15,2021-07-01 13:15,828500.0
2021-07-01 13:20:00,0.838,0.839,0.839,0.838,1242000.0,1041110.0,2021,7,1,13,20,2021-07-01 13:20,1242000.0
2021-07-01 13:25:00,0.838,0.838,0.84,0.838,4882100.0,4096102.0,2021,7,1,13,25,2021-07-01 13:25,4882100.0
2021-07-01 13:30:00,0.839,0.838,0.839,0.838,805300.0,674864.0,2021,7,1,13,30,2021-07-01 13:30,805300.0
2021-07-01 13:35:00,0.839,0.838,0.839,0.837,1384800.0,1160168.0,2021,7,1,13,35,2021-07-01 13:35,1384800.0
2021-07-01 13:40:00,0.837,0.837,0.838,0.837,967100.0,810428.0,2021,7,1,13,40,2021-07-01 13:40,967100.0
2021-07-01 13:45:00,0.838,0.838,0.838,0.837,465000.0,389430.0,2021,7,1,13,45,2021-07-01 13:45,465000.0
2021-07-01 13:50:00,0.838,0.838,0.838,0.837,770500.0,645652.0,2021,7,1,13,50,2021-07-01 13:50,770500.0
2021-07-01 13:55:00,0.839,0.84,0.84,0.839,3763400.0,3160236.0,2021,7,1,13,55,2021-07-01 13:55,3763400.0
2021-07-01 14:00:00,0.84,0.838,0.841,0.838,308100.0,258786.0,2021,7,1,14,0,2021-07-01 14:00,308100.0
2021-07-01 14:05:00,0.839,0.838,0.84,0.838,1005800.0,843860.0,2021,7,1,14,5,2021-07-01 14:05,1005800.0
2021-07-01 14:10:00,0.839,0.839,0.839,0.838,916100.0,767888.0,2021,7,1,14,10,2021-07-01 14:10,916100.0
2021-07-01 14:15:00,0.838,0.838,0.839,0.838,1206800.0,1011308.0,2021,7,1,14,15,2021-07-01 14:15,1206800.0
2021-07-01 14:20:00,0.838,0.837,0.838,0.837,206400.0,172768.0,2021,7,1,14,20,2021-07-01 14:20,206400.0
2021-07-01 14:25:00,0.837,0.837,0.837,0.836,34900.0,29208.0,2021,7,1,14,25,2021-07-01 14:25,34900.0
2021-07-01 14:30:00,0.837,0.836,0.837,0.835,1046900.0,874756.0,2021,7,1,14,30,2021-07-01 14:30,1046900.0
2021-07-01 14:35:00,0.836,0.835,0.837,0.835,46200.0,38588.0,2021,7,1,14,35,2021-07-01 14:35,46200.0
2021-07-01 14:40:00,0.836,0.834,0.836,0.833,469800.0,391892.0,2021,7,1,14,40,2021-07-01 14:40,469800.0
