datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2021-10-15 11:15:00,0.992,0.993,0.995,0.991,3687600.0,3664680.0,2021,10,15,11,15,2021-10-15 11:15,3687600.0
2021-10-15 11:20:00,0.994,0.994,0.995,0.993,727500.0,723132.0,2021,10,15,11,20,2021-10-15 11:20,727500.0
2021-10-15 11:25:00,0.994,0.993,0.994,0.991,314100.0,311892.0,2021,10,15,11,25,2021-10-15 11:25,314100.0
2021-10-15 11:30:00,0.993,0.994,0.996,0.993,860800.0,856340.0,2021,10,15,11,30,2021-10-15 11:30,860800.0
2021-10-15 13:05:00,0.994,0.992,0.996,0.992,679500.0,675536.0,2021,10,15,13,5,2021-10-15 13:05,679500.0
2021-10-15 13:10:00,0.992,0.994,0.994,0.991,255700.0,253820.0,2021,10,15,13,10,2021-10-15 13:10,255700.0
2021-10-15 13:15:00,0.994,0.993,0.994,0.992,478900.0,475380.0,2021,10,15,13,15,2021-10-15 13:15,478900.0
2021-10-15 13:20:00,0.992,0.991,0.993,0.99,715300.0,708780.0,2021,10,15,13,20,2021-10-15 13:20,715300.0
2021-10-15 13:25:00,0.991,0.993,0.994,0.991,465000.0,461792.0,2021,10,15,13,25,2021-10-15 13:25,465000.0
2021-10-15 13:30:00,0.993,0.993,0.994,0.992,714200.0,709216.0,2021,10,15,13,30,2021-10-15 13:30,714200.0
2021-10-15 13:35:00,0.993,0.994,0.995,0.992,492000.0,488744.0,2021,10,15,13,35,2021-10-15 13:35,492000.0
2021-10-15 13:40:00,0.995,0.994,0.997,0.993,1679100.0,1671172.0,2021,10,15,13,40,2021-10-15 13:40,1679100.0
2021-10-15 13:45:00,0.994,0.992,0.995,0.992,474700.0,471684.0,2021,10,15,13,45,2021-10-15 13:45,474700.0
2021-10-15 13:50:00,0.993,0.993,0.994,0.993,151500.0,150548.0,2021,10,15,13,50,2021-10-15 13:50,151500.0
2021-10-15 13:55:00,0.993,0.995,0.995,0.993,348500.0,346368.0,2021,10,15,13,55,2021-10-15 13:55,348500.0
2021-10-15 14:00:00,0.994,0.994,0.995,0.994,832100.0,827304.0,2021,10,15,14,0,2021-10-15 14:00,832100.0
2021-10-15 14:05:00,0.994,0.994,0.995,0.994,147400.0,146512.0,2021,10,15,14,5,2021-10-15 14:05,147400.0
2021-10-15 14:10:00,0.994,0.992,0.994,0.991,250700.0,248884.0,2021,10,15,14,10,2021-10-15 14:10,250700.0
2021-10-15 14:15:00,0.992,0.992,0.993,0.991,201600.0,199972.0,2021,10,15,14,15,2021-10-15 14:15,201600.0
2021-10-15 14:20:00,0.993,0.992,0.994,0.992,795000.0,789708.0,2021,10,15,14,20,2021-10-15 14:20,795000.0
2021-10-15 14:25:00,0.992,0.993,0.993,0.992,140500.0,139488.0,2021,10,15,14,25,2021-10-15 14:25,140500.0
2021-10-15 14:30:00,0.993,0.993,0.993,0.992,459100.0,455600.0,2021,10,15,14,30,2021-10-15 14:30,459100.0
2021-10-15 14:35:00,0.993,0.995,0.995,0.993,657700.0,653812.0,2021,10,15,14,35,2021-10-15 14:35,657700.0
2021-10-15 14:40:00,0.994,0.995,0.995,0.994,1868700.0,1859312.0,2021,10,15,14,40,2021-10-15 14:40,1868700.0
2021-10-15 14:45:00,0.996,0.994,0.996,0.994,549900.0,547104.0,2021,10,15,14,45,2021-10-15 14:45,549900.0
2021-10-15 14:50:00,0.994,0.994,0.995,0.994,383000.0,380912.0,2021,10,15,14,50,2021-10-15 14:50,383000.0
2021-10-15 14:55:00,0.994,0.995,0.995,0.994,1065100.0,1059288.0,2021,10,15,14,55,2021-10-15 14:55,1065100.0
2021-10-15 15:00:00,0.994,0.995,0.995,0.994,1007200.0,1001872.0,2021,10,15,15,0,2021-10-15 15:00,1007200.0
2021-10-18 09:35:00,0.988,0.982,0.988,0.98,4106100.0,4042796.75,2021,10,18,9,35,2021-10-18 09:35,4106100.0
2021-10-18 09:40:00,0.983,0.978,0.984,0.977,4347200.0,4265883.0,2021,10,18,9,40,2021-10-18 09:40,4347200.0
2021-10-18 09:45:00,0.977,0.98,0.983,0.977,2693500.0,2639399.5,2021,10,18,9,45,2021-10-18 09:45,2693500.0
2021-10-18 09:50:00,0.98,0.981,0.985,0.977,3611300.0,3542570.0,2021,10,18,9,50,2021-10-18 09:50,3611300.0
2021-10-18 09:55:00,0.981,0.978,0.981,0.976,3025200.0,2959447.0,2021,10,18,9,55,2021-10-18 09:55,3025200.0
2021-10-18 10:00:00,0.977,0.974,0.978,0.973,3464200.0,3379238.0,2021,10,18,10,0,2021-10-18 10:00,3464200.0
2021-10-18 10:05:00,0.974,0.972,0.974,0.97,3613900.0,3512348.0,2021,10,18,10,5,2021-10-18 10:05,3613900.0
2021-10-18 10:10:00,0.973,0.974,0.977,0.971,1590800.0,1548078.0,2021,10,18,10,10,2021-10-18 10:10,1590800.0
2021-10-18 10:15:00,0.974,0.974,0.974,0.972,700200.0,681386.0,2021,10,18,10,15,2021-10-18 10:15,700200.0
2021-10-18 10:20:00,0.974,0.979,0.979,0.972,1496900.0,1459498.0,2021,10,18,10,20,2021-10-18 10:20,1496900.0
2021-10-18 10:25:00,0.98,0.978,0.98,0.977,1270200.0,1242660.0,2021,10,18,10,25,2021-10-18 10:25,1270200.0
2021-10-18 10:30:00,0.977,0.978,0.979,0.977,275500.0,269408.0,2021,10,18,10,30,2021-10-18 10:30,275500.0
2021-10-18 10:35:00,0.977,0.973,0.977,0.973,501900.0,489226.0,2021,10,18,10,35,2021-10-18 10:35,501900.0
2021-10-18 10:40:00,0.974,0.977,0.977,0.974,295600.0,288312.0,2021,10,18,10,40,2021-10-18 10:40,295600.0
2021-10-18 10:45:00,0.977,0.977,0.979,0.976,488600.0,477536.0,2021,10,18,10,45,2021-10-18 10:45,488600.0
2021-10-18 10:50:00,0.977,0.976,0.978,0.976,218200.0,213214.0,2021,10,18,10,50,2021-10-18 10:50,218200.0
2021-10-18 10:55:00,0.977,0.98,0.981,0.976,577400.0,564952.0,2021,10,18,10,55,2021-10-18 10:55,577400.0
2021-10-18 11:00:00,0.98,0.978,0.981,0.978,605300.0,593240.0,2021,10,18,11,0,2021-10-18 11:00,605300.0
2021-10-18 11:05:00,0.979,0.979,0.979,0.976,224400.0,219518.0,2021,10,18,11,5,2021-10-18 11:05,224400.0
2021-10-18 11:10:00,0.979,0.977,0.979,0.977,286200.0,279712.0,2021,10,18,11,10,2021-10-18 11:10,286200.0
2021-10-18 11:15:00,0.979,0.977,0.979,0.976,140900.0,137726.0,2021,10,18,11,15,2021-10-18 11:15,140900.0
2021-10-18 11:20:00,0.977,0.977,0.978,0.976,323200.0,315770.0,2021,10,18,11,20,2021-10-18 11:20,323200.0
2021-10-18 11:25:00,0.977,0.977,0.978,0.976,417400.0,407786.0,2021,10,18,11,25,2021-10-18 11:25,417400.0
2021-10-18 11:30:00,0.978,0.977,0.979,0.977,126000.0,123144.0,2021,10,18,11,30,2021-10-18 11:30,126000.0
2021-10-18 13:05:00,0.978,0.978,0.981,0.977,501800.0,490712.0,2021,10,18,13,5,2021-10-18 13:05,501800.0
2021-10-18 13:10:00,0.978,0.977,0.979,0.977,158100.0,154668.0,2021,10,18,13,10,2021-10-18 13:10,158100.0
2021-10-18 13:15:00,0.978,0.98,0.98,0.977,135300.0,132436.0,2021,10,18,13,15,2021-10-18 13:15,135300.0
2021-10-18 13:20:00,0.98,0.979,0.98,0.978,127700.0,125008.0,2021,10,18,13,20,2021-10-18 13:20,127700.0
2021-10-18 13:25:00,0.978,0.979,0.979,0.977,322600.0,315464.0,2021,10,18,13,25,2021-10-18 13:25,322600.0
2021-10-18 13:30:00,0.979,0.978,0.979,0.977,292200.0,285700.0,2021,10,18,13,30,2021-10-18 13:30,292200.0
2021-10-18 13:35:00,0.977,0.976,0.978,0.976,515100.0,503016.0,2021,10,18,13,35,2021-10-18 13:35,515100.0
2021-10-18 13:40:00,0.976,0.977,0.978,0.976,106200.0,103696.0,2021,10,18,13,40,2021-10-18 13:40,106200.0
2021-10-18 13:45:00,0.976,0.977,0.977,0.976,99400.0,97092.0,2021,10,18,13,45,2021-10-18 13:45,99400.0
2021-10-18 13:50:00,0.976,0.977,0.978,0.976,112000.0,109408.0,2021,10,18,13,50,2021-10-18 13:50,112000.0
2021-10-18 13:55:00,0.977,0.977,0.978,0.976,124900.0,121972.0,2021,10,18,13,55,2021-10-18 13:55,124900.0
2021-10-18 14:00:00,0.977,0.977,0.977,0.976,304400.0,297276.0,2021,10,18,14,0,2021-10-18 14:00,304400.0
2021-10-18 14:05:00,0.978,0.978,0.979,0.976,250800.0,245244.0,2021,10,18,14,5,2021-10-18 14:05,250800.0
2021-10-18 14:10:00,0.978,0.979,0.979,0.977,228500.0,223608.0,2021,10,18,14,10,2021-10-18 14:10,228500.0
2021-10-18 14:15:00,0.979,0.98,0.98,0.978,243100.0,238128.0,2021,10,18,14,15,2021-10-18 14:15,243100.0
2021-10-18 14:20:00,0.98,0.981,0.982,0.979,590600.0,578996.0,2021,10,18,14,20,2021-10-18 14:20,590600.0
2021-10-18 14:25:00,0.982,0.982,0.983,0.981,335500.0,329368.0,2021,10,18,14,25,2021-10-18 14:25,335500.0
2021-10-18 14:30:00,0.982,0.982,0.983,0.981,336900.0,330904.0,2021,10,18,14,30,2021-10-18 14:30,336900.0
2021-10-18 14:35:00,0.981,0.983,0.984,0.981,272700.0,267812.0,2021,10,18,14,35,2021-10-18 14:35,272700.0
2021-10-18 14:40:00,0.984,0.983,0.984,0.982,629000.0,618712.0,2021,10,18,14,40,2021-10-18 14:40,629000.0
2021-10-18 14:45:00,0.983,0.982,0.983,0.981,557200.0,547220.0,2021,10,18,14,45,2021-10-18 14:45,557200.0
2021-10-18 14:50:00,0.982,0.983,0.983,0.981,910800.0,895036.0,2021,10,18,14,50,2021-10-18 14:50,910800.0
2021-10-18 14:55:00,0.984,0.985,0.985,0.982,905200.0,890160.0,2021,10,18,14,55,2021-10-18 14:55,905200.0
2021-10-18 15:00:00,0.984,0.985,0.986,0.984,669100.0,659140.0,2021,10,18,15,0,2021-10-18 15:00,669100.0
2021-10-19 09:35:00,0.986,0.985,0.987,0.981,3946600.0,3885191.0,2021,10,19,9,35,2021-10-19 09:35,3946600.0
2021-10-19 09:40:00,0.985,0.99,0.99,0.984,4872000.0,4802805.0,2021,10,19,9,40,2021-10-19 09:40,4872000.0
2021-10-19 09:45:00,0.989,0.989,0.992,0.987,3683500.0,3644798.0,2021,10,19,9,45,2021-10-19 09:45,3683500.0
2021-10-19 09:50:00,0.99,0.989,0.992,0.987,2113400.0,2090093.0,2021,10,19,9,50,2021-10-19 09:50,2113400.0
2021-10-19 09:55:00,0.989,0.984,0.989,0.983,920100.0,907122.0,2021,10,19,9,55,2021-10-19 09:55,920100.0
2021-10-19 10:00:00,0.983,0.981,0.985,0.98,2959700.0,2907405.0,2021,10,19,10,0,2021-10-19 10:00,2959700.0
2021-10-19 10:05:00,0.982,0.984,0.984,0.982,397700.0,390948.0,2021,10,19,10,5,2021-10-19 10:05,397700.0
2021-10-19 10:10:00,0.983,0.983,0.986,0.983,361600.0,355838.0,2021,10,19,10,10,2021-10-19 10:10,361600.0
2021-10-19 10:15:00,0.982,0.983,0.983,0.98,907600.0,890098.0,2021,10,19,10,15,2021-10-19 10:15,907600.0
2021-10-19 10:20:00,0.983,0.981,0.984,0.98,1105500.0,1085806.0,2021,10,19,10,20,2021-10-19 10:20,1105500.0
2021-10-19 10:25:00,0.981,0.981,0.983,0.98,686800.0,673802.0,2021,10,19,10,25,2021-10-19 10:25,686800.0
2021-10-19 10:30:00,0.98,0.98,0.982,0.98,385500.0,377966.0,2021,10,19,10,30,2021-10-19 10:30,385500.0
2021-10-19 10:35:00,0.981,0.98,0.982,0.979,494700.0,484860.0,2021,10,19,10,35,2021-10-19 10:35,494700.0
2021-10-19 10:40:00,0.979,0.983,0.983,0.978,397700.0,389670.0,2021,10,19,10,40,2021-10-19 10:40,397700.0
2021-10-19 10:45:00,0.983,0.982,0.984,0.981,679200.0,667696.0,2021,10,19,10,45,2021-10-19 10:45,679200.0
2021-10-19 10:50:00,0.982,0.981,0.982,0.981,619300.0,607546.0,2021,10,19,10,50,2021-10-19 10:50,619300.0
2021-10-19 10:55:00,0.981,0.981,0.982,0.98,370700.0,363480.0,2021,10,19,10,55,2021-10-19 10:55,370700.0
2021-10-19 11:00:00,0.981,0.98,0.982,0.979,543800.0,533068.0,2021,10,19,11,0,2021-10-19 11:00,543800.0
2021-10-19 11:05:00,0.98,0.988,0.988,0.979,891200.0,876750.0,2021,10,19,11,5,2021-10-19 11:05,891200.0
2021-10-19 11:10:00,0.988,0.988,0.989,0.986,994900.0,983006.0,2021,10,19,11,10,2021-10-19 11:10,994900.0
2021-10-19 11:15:00,0.988,0.989,0.992,0.987,1128800.0,1117628.0,2021,10,19,11,15,2021-10-19 11:15,1128800.0
2021-10-19 11:20:00,0.989,0.988,0.989,0.988,629100.0,621720.0,2021,10,19,11,20,2021-10-19 11:20,629100.0
2021-10-19 11:25:00,0.988,0.989,0.989,0.987,230000.0,227172.0,2021,10,19,11,25,2021-10-19 11:25,230000.0
2021-10-19 11:30:00,0.989,0.989,0.989,0.987,203500.0,201184.0,2021,10,19,11,30,2021-10-19 11:30,203500.0
2021-10-19 13:05:00,0.989,0.987,0.989,0.986,958200.0,946730.0,2021,10,19,13,5,2021-10-19 13:05,958200.0
2021-10-19 13:10:00,0.987,0.986,0.987,0.985,221300.0,218170.0,2021,10,19,13,10,2021-10-19 13:10,221300.0
2021-10-19 13:15:00,0.986,0.986,0.987,0.986,95600.0,94324.0,2021,10,19,13,15,2021-10-19 13:15,95600.0
2021-10-19 13:20:00,0.987,0.986,0.987,0.985,108600.0,107126.0,2021,10,19,13,20,2021-10-19 13:20,108600.0
2021-10-19 13:25:00,0.986,0.986,0.986,0.985,312200.0,307542.0,2021,10,19,13,25,2021-10-19 13:25,312200.0
2021-10-19 13:30:00,0.986,0.985,0.986,0.985,224500.0,221286.0,2021,10,19,13,30,2021-10-19 13:30,224500.0
2021-10-19 13:35:00,0.986,0.988,0.988,0.985,304600.0,300384.0,2021,10,19,13,35,2021-10-19 13:35,304600.0
2021-10-19 13:40:00,0.988,0.988,0.988,0.986,329200.0,325192.0,2021,10,19,13,40,2021-10-19 13:40,329200.0
2021-10-19 13:45:00,0.988,0.986,0.988,0.986,351200.0,346512.0,2021,10,19,13,45,2021-10-19 13:45,351200.0
2021-10-19 13:50:00,0.987,0.987,0.988,0.986,66700.0,65862.0,2021,10,19,13,50,2021-10-19 13:50,66700.0
2021-10-19 13:55:00,0.987,0.985,0.987,0.985,282800.0,278862.0,2021,10,19,13,55,2021-10-19 13:55,282800.0
2021-10-19 14:00:00,0.985,0.986,0.986,0.984,176300.0,173706.0,2021,10,19,14,0,2021-10-19 14:00,176300.0
2021-10-19 14:05:00,0.986,0.988,0.988,0.985,1153000.0,1136948.0,2021,10,19,14,5,2021-10-19 14:05,1153000.0
2021-10-19 14:10:00,0.988,0.988,0.989,0.987,1022900.0,1010624.0,2021,10,19,14,10,2021-10-19 14:10,1022900.0
2021-10-19 14:15:00,0.989,0.988,0.989,0.987,191400.0,189176.0,2021,10,19,14,15,2021-10-19 14:15,191400.0
2021-10-19 14:20:00,0.988,0.988,0.988,0.987,100600.0,99344.0,2021,10,19,14,20,2021-10-19 14:20,100600.0
2021-10-19 14:25:00,0.988,0.988,0.989,0.988,169000.0,167008.0,2021,10,19,14,25,2021-10-19 14:25,169000.0
2021-10-19 14:30:00,0.989,0.989,0.989,0.987,288400.0,285028.0,2021,10,19,14,30,2021-10-19 14:30,288400.0
2021-10-19 14:35:00,0.989,0.988,0.989,0.987,54700.0,54068.0,2021,10,19,14,35,2021-10-19 14:35,54700.0
2021-10-19 14:40:00,0.988,0.989,0.989,0.987,360500.0,356244.0,2021,10,19,14,40,2021-10-19 14:40,360500.0
2021-10-19 14:45:00,0.988,0.988,0.989,0.987,205800.0,203276.0,2021,10,19,14,45,2021-10-19 14:45,205800.0
2021-10-19 14:50:00,0.987,0.987,0.988,0.986,516400.0,509864.0,2021,10,19,14,50,2021-10-19 14:50,516400.0
2021-10-19 14:55:00,0.988,0.988,0.989,0.986,552200.0,545132.0,2021,10,19,14,55,2021-10-19 14:55,552200.0
2021-10-19 15:00:00,0.989,0.989,0.989,0.986,608800.0,601588.0,2021,10,19,15,0,2021-10-19 15:00,608800.0
2021-10-20 09:35:00,0.989,0.991,0.994,0.986,1976800.0,1960486.5,2021,10,20,9,35,2021-10-20 09:35,1976800.0
2021-10-20 09:40:00,0.991,0.992,0.993,0.989,3400900.0,3369495.5,2021,10,20,9,40,2021-10-20 09:40,3400900.0
2021-10-20 09:45:00,0.99,0.989,0.994,0.989,1647800.0,1634668.5,2021,10,20,9,45,2021-10-20 09:45,1647800.0
2021-10-20 09:50:00,0.989,0.987,0.989,0.985,2718500.0,2683481.5,2021,10,20,9,50,2021-10-20 09:50,2718500.0
2021-10-20 09:55:00,0.986,0.994,0.994,0.986,1517100.0,1501662.0,2021,10,20,9,55,2021-10-20 09:55,1517100.0
2021-10-20 10:00:00,0.992,0.99,0.994,0.99,2370800.0,2353708.0,2021,10,20,10,0,2021-10-20 10:00,2370800.0
2021-10-20 10:05:00,0.99,0.989,0.991,0.989,370600.0,366810.0,2021,10,20,10,5,2021-10-20 10:05,370600.0
2021-10-20 10:10:00,0.989,0.991,0.992,0.988,714100.0,706846.0,2021,10,20,10,10,2021-10-20 10:10,714100.0
2021-10-20 10:15:00,0.991,0.99,0.991,0.989,531400.0,526078.0,2021,10,20,10,15,2021-10-20 10:15,531400.0
2021-10-20 10:20:00,0.99,0.989,0.99,0.986,1161100.0,1146672.0,2021,10,20,10,20,2021-10-20 10:20,1161100.0
2021-10-20 10:25:00,0.989,0.99,0.992,0.989,684000.0,677622.0,2021,10,20,10,25,2021-10-20 10:25,684000.0
2021-10-20 10:30:00,0.992,0.989,0.992,0.988,1191100.0,1178484.0,2021,10,20,10,30,2021-10-20 10:30,1191100.0
2021-10-20 10:35:00,0.991,0.988,0.991,0.987,592700.0,585922.0,2021,10,20,10,35,2021-10-20 10:35,592700.0
2021-10-20 10:40:00,0.989,0.99,0.991,0.988,385700.0,381562.0,2021,10,20,10,40,2021-10-20 10:40,385700.0
2021-10-20 10:45:00,0.99,0.99,0.991,0.989,752600.0,745048.0,2021,10,20,10,45,2021-10-20 10:45,752600.0
2021-10-20 10:50:00,0.99,0.99,0.991,0.99,240500.0,238214.0,2021,10,20,10,50,2021-10-20 10:50,240500.0
2021-10-20 10:55:00,0.991,0.99,0.991,0.99,591500.0,585804.0,2021,10,20,10,55,2021-10-20 10:55,591500.0
2021-10-20 11:00:00,0.992,0.991,0.992,0.99,558400.0,553562.0,2021,10,20,11,0,2021-10-20 11:00,558400.0
2021-10-20 11:05:00,0.991,0.99,0.991,0.99,177600.0,175832.0,2021,10,20,11,5,2021-10-20 11:05,177600.0
2021-10-20 11:10:00,0.991,0.989,0.991,0.989,287000.0,284130.0,2021,10,20,11,10,2021-10-20 11:10,287000.0
2021-10-20 11:15:00,0.989,0.991,0.991,0.989,269900.0,267292.0,2021,10,20,11,15,2021-10-20 11:15,269900.0
2021-10-20 11:20:00,0.992,0.992,0.992,0.99,112400.0,111486.0,2021,10,20,11,20,2021-10-20 11:20,112400.0
2021-10-20 11:25:00,0.991,0.993,0.993,0.991,475300.0,471638.0,2021,10,20,11,25,2021-10-20 11:25,475300.0
2021-10-20 11:30:00,0.992,0.993,0.993,0.992,219200.0,217608.0,2021,10,20,11,30,2021-10-20 11:30,219200.0
2021-10-20 13:05:00,0.993,0.992,0.996,0.992,2005400.0,1993860.0,2021,10,20,13,5,2021-10-20 13:05,2005400.0
2021-10-20 13:10:00,0.992,0.993,0.994,0.992,308000.0,305692.0,2021,10,20,13,10,2021-10-20 13:10,308000.0
2021-10-20 13:15:00,0.992,0.992,0.993,0.991,295900.0,293392.0,2021,10,20,13,15,2021-10-20 13:15,295900.0
2021-10-20 13:20:00,0.992,0.991,0.992,0.991,138800.0,137652.0,2021,10,20,13,20,2021-10-20 13:20,138800.0
2021-10-20 13:25:00,0.991,0.991,0.992,0.991,600200.0,594788.0,2021,10,20,13,25,2021-10-20 13:25,600200.0
2021-10-20 13:30:00,0.991,0.99,0.992,0.99,230900.0,228772.0,2021,10,20,13,30,2021-10-20 13:30,230900.0
2021-10-20 13:35:00,0.991,0.99,0.991,0.99,1135500.0,1125018.0,2021,10,20,13,35,2021-10-20 13:35,1135500.0
2021-10-20 13:40:00,0.99,0.99,0.991,0.99,260000.0,257552.0,2021,10,20,13,40,2021-10-20 13:40,260000.0
2021-10-20 13:45:00,0.99,0.99,0.99,0.988,509700.0,504298.0,2021,10,20,13,45,2021-10-20 13:45,509700.0
2021-10-20 13:50:00,0.989,0.99,0.991,0.989,294100.0,291106.0,2021,10,20,13,50,2021-10-20 13:50,294100.0
2021-10-20 13:55:00,0.989,0.989,0.99,0.988,364600.0,360660.0,2021,10,20,13,55,2021-10-20 13:55,364600.0
2021-10-20 14:00:00,0.989,0.988,0.989,0.987,477200.0,471304.0,2021,10,20,14,0,2021-10-20 14:00,477200.0
2021-10-20 14:05:00,0.988,0.988,0.989,0.987,260500.0,257250.0,2021,10,20,14,5,2021-10-20 14:05,260500.0
2021-10-20 14:10:00,0.988,0.987,0.989,0.987,160200.0,158224.0,2021,10,20,14,10,2021-10-20 14:10,160200.0
2021-10-20 14:15:00,0.988,0.989,0.989,0.987,247000.0,244008.0,2021,10,20,14,15,2021-10-20 14:15,247000.0
2021-10-20 14:20:00,0.989,0.987,0.989,0.987,178900.0,176866.0,2021,10,20,14,20,2021-10-20 14:20,178900.0
2021-10-20 14:25:00,0.988,0.986,0.988,0.985,1604600.0,1583174.0,2021,10,20,14,25,2021-10-20 14:25,1604600.0
2021-10-20 14:30:00,0.985,0.986,0.986,0.985,831800.0,819940.0,2021,10,20,14,30,2021-10-20 14:30,831800.0
2021-10-20 14:35:00,0.986,0.988,0.988,0.986,215000.0,212100.0,2021,10,20,14,35,2021-10-20 14:35,215000.0
2021-10-20 14:40:00,0.988,0.988,0.988,0.987,239800.0,236848.0,2021,10,20,14,40,2021-10-20 14:40,239800.0
2021-10-20 14:45:00,0.988,0.987,0.988,0.987,351300.0,346882.0,2021,10,20,14,45,2021-10-20 14:45,351300.0
2021-10-20 14:50:00,0.987,0.988,0.988,0.986,548700.0,541710.0,2021,10,20,14,50,2021-10-20 14:50,548700.0
2021-10-20 14:55:00,0.987,0.987,0.989,0.987,884800.0,873792.0,2021,10,20,14,55,2021-10-20 14:55,884800.0
2021-10-20 15:00:00,0.989,0.99,0.99,0.987,977200.0,966448.0,2021,10,20,15,0,2021-10-20 15:00,977200.0
2021-10-21 09:35:00,0.991,0.981,0.991,0.98,1558900.0,1532717.125,2021,10,21,9,35,2021-10-21 09:35,1558900.0
2021-10-21 09:40:00,0.98,0.979,0.982,0.979,2914800.0,2857169.0,2021,10,21,9,40,2021-10-21 09:40,2914800.0
2021-10-21 09:45:00,0.98,0.976,0.98,0.975,2574500.0,2516768.0,2021,10,21,9,45,2021-10-21 09:45,2574500.0
2021-10-21 09:50:00,0.976,0.97,0.976,0.97,4349800.0,4234944.0,2021,10,21,9,50,2021-10-21 09:50,4349800.0
2021-10-21 09:55:00,0.971,0.971,0.973,0.969,5014900.0,4867708.0,2021,10,21,9,55,2021-10-21 09:55,5014900.0
2021-10-21 10:00:00,0.972,0.975,0.975,0.971,1538600.0,1496302.0,2021,10,21,10,0,2021-10-21 10:00,1538600.0
2021-10-21 10:05:00,0.975,0.978,0.978,0.974,1582500.0,1543608.0,2021,10,21,10,5,2021-10-21 10:05,1582500.0
2021-10-21 10:10:00,0.977,0.98,0.981,0.976,1127100.0,1102810.0,2021,10,21,10,10,2021-10-21 10:10,1127100.0
2021-10-21 10:15:00,0.98,0.977,0.981,0.976,1588700.0,1555148.0,2021,10,21,10,15,2021-10-21 10:15,1588700.0
2021-10-21 10:20:00,0.977,0.976,0.978,0.976,1319900.0,1288784.0,2021,10,21,10,20,2021-10-21 10:20,1319900.0
2021-10-21 10:25:00,0.976,0.976,0.977,0.975,726000.0,708614.0,2021,10,21,10,25,2021-10-21 10:25,726000.0
2021-10-21 10:30:00,0.976,0.974,0.976,0.974,479600.0,467694.0,2021,10,21,10,30,2021-10-21 10:30,479600.0
2021-10-21 10:35:00,0.975,0.974,0.975,0.973,676600.0,658910.0,2021,10,21,10,35,2021-10-21 10:35,676600.0
2021-10-21 10:40:00,0.974,0.976,0.976,0.974,581100.0,566496.0,2021,10,21,10,40,2021-10-21 10:40,581100.0
2021-10-21 10:45:00,0.975,0.976,0.976,0.974,551100.0,537138.0,2021,10,21,10,45,2021-10-21 10:45,551100.0
2021-10-21 10:50:00,0.976,0.975,0.976,0.974,471900.0,460160.0,2021,10,21,10,50,2021-10-21 10:50,471900.0
2021-10-21 10:55:00,0.976,0.974,0.976,0.974,272000.0,265144.0,2021,10,21,10,55,2021-10-21 10:55,272000.0
2021-10-21 11:00:00,0.974,0.974,0.975,0.974,477300.0,464994.0,2021,10,21,11,0,2021-10-21 11:00,477300.0
2021-10-21 11:05:00,0.974,0.974,0.974,0.973,891600.0,868358.0,2021,10,21,11,5,2021-10-21 11:05,891600.0
2021-10-21 11:10:00,0.974,0.973,0.974,0.971,2354600.0,2290076.0,2021,10,21,11,10,2021-10-21 11:10,2354600.0
2021-10-21 11:15:00,0.971,0.972,0.973,0.971,1311400.0,1273540.0,2021,10,21,11,15,2021-10-21 11:15,1311400.0
2021-10-21 11:20:00,0.972,0.971,0.972,0.97,2472000.0,2398426.0,2021,10,21,11,20,2021-10-21 11:20,2472000.0
2021-10-21 11:25:00,0.972,0.971,0.972,0.97,355200.0,344852.0,2021,10,21,11,25,2021-10-21 11:25,355200.0
2021-10-21 11:30:00,0.971,0.971,0.972,0.97,579900.0,563216.0,2021,10,21,11,30,2021-10-21 11:30,579900.0
2021-10-21 13:05:00,0.972,0.969,0.972,0.969,1414600.0,1372984.0,2021,10,21,13,5,2021-10-21 13:05,1414600.0
2021-10-21 13:10:00,0.97,0.971,0.971,0.969,377400.0,366104.0,2021,10,21,13,10,2021-10-21 13:10,377400.0
2021-10-21 13:15:00,0.971,0.969,0.971,0.968,1513100.0,1466612.0,2021,10,21,13,15,2021-10-21 13:15,1513100.0
2021-10-21 13:20:00,0.969,0.971,0.971,0.969,282300.0,273748.0,2021,10,21,13,20,2021-10-21 13:20,282300.0
2021-10-21 13:25:00,0.971,0.969,0.971,0.968,1063900.0,1031380.0,2021,10,21,13,25,2021-10-21 13:25,1063900.0
2021-10-21 13:30:00,0.969,0.97,0.97,0.968,1225800.0,1186840.0,2021,10,21,13,30,2021-10-21 13:30,1225800.0
2021-10-21 13:35:00,0.97,0.97,0.97,0.968,277400.0,268716.0,2021,10,21,13,35,2021-10-21 13:35,277400.0
2021-10-21 13:40:00,0.97,0.968,0.97,0.968,443500.0,429688.0,2021,10,21,13,40,2021-10-21 13:40,443500.0
2021-10-21 13:45:00,0.969,0.968,0.969,0.967,1183900.0,1145664.0,2021,10,21,13,45,2021-10-21 13:45,1183900.0
2021-10-21 13:50:00,0.968,0.966,0.968,0.965,1621100.0,1566440.0,2021,10,21,13,50,2021-10-21 13:50,1621100.0
2021-10-21 13:55:00,0.967,0.966,0.967,0.964,1443800.0,1393356.0,2021,10,21,13,55,2021-10-21 13:55,1443800.0
2021-10-21 14:00:00,0.965,0.966,0.967,0.965,1238300.0,1195728.0,2021,10,21,14,0,2021-10-21 14:00,1238300.0
2021-10-21 14:05:00,0.966,0.966,0.966,0.965,415300.0,400904.0,2021,10,21,14,5,2021-10-21 14:05,415300.0
